0 0 0.01275
0.00000 0.01000 0.02539
0.00000 0.02000 0.03783
0.00000 0.03000 0.04996
0.00000 0.04000 0.06172
0.00000 0.05000 0.07301
0.00000 0.06000 0.08376
0.00000 0.07000 0.09390
0.00000 0.08000 0.10336
0.00000 0.09000 0.11211
0.00000 0.10000 0.12008
0.00000 0.11000 0.12724
0.00000 0.12000 0.13357
0.00000 0.13000 0.13905
0.00000 0.14000 0.14366
0.00000 0.15000 0.14742
0.00000 0.16000 0.15032
0.00000 0.17000 0.15239
0.00000 0.18000 0.15365
0.00000 0.19000 0.15415
0.00000 0.20000 0.15392
0.00000 0.21000 0.15302
0.00000 0.22000 0.15149
0.00000 0.23000 0.14939
0.00000 0.24000 0.14678
0.00000 0.25000 0.14373
0.00000 0.26000 0.14029
0.00000 0.27000 0.13654
0.00000 0.28000 0.13252
0.00000 0.29000 0.12831
0.00000 0.30000 0.12395
0.00000 0.31000 0.11951
0.00000 0.32000 0.11504
0.00000 0.33000 0.11057
0.00000 0.34000 0.10617
0.00000 0.35000 0.10186
0.00000 0.36000 0.09768
0.00000 0.37000 0.09366
0.00000 0.38000 0.08982
0.00000 0.39000 0.08620
0.00000 0.40000 0.08281
0.00000 0.41000 0.07967
0.00000 0.42000 0.07678
0.00000 0.43000 0.07416
0.00000 0.44000 0.07181
0.00000 0.45000 0.06975
0.00000 0.46000 0.06797
0.00000 0.47000 0.06648
0.00000 0.48000 0.06528
0.00000 0.49000 0.06437
0.00000 0.50000 0.06375
0.00000 0.51000 0.06341
0.00000 0.52000 0.06336
0.00000 0.53000 0.06360
0.00000 0.54000 0.06411
0.00000 0.55000 0.06490
0.00000 0.56000 0.06596
0.00000 0.57000 0.06728
0.00000 0.58000 0.06886
0.00000 0.59000 0.07069
0.00000 0.60000 0.07275
0.00000 0.61000 0.07502
0.00000 0.62000 0.07749
0.00000 0.63000 0.08013
0.00000 0.64000 0.08292
0.00000 0.65000 0.08580
0.00000 0.66000 0.08875
0.00000 0.67000 0.09172
0.00000 0.68000 0.09464
0.00000 0.69000 0.09746
0.00000 0.70000 0.10010
0.00000 0.71000 0.10249
0.00000 0.72000 0.10455
0.00000 0.73000 0.10619
0.00000 0.74000 0.10732
0.00000 0.75000 0.10785
0.00000 0.76000 0.10770
0.00000 0.77000 0.10679
0.00000 0.78000 0.10503
0.00000 0.79000 0.10238
0.00000 0.80000 0.09876
0.00000 0.81000 0.09416
0.00000 0.82000 0.08855
0.00000 0.83000 0.08193
0.00000 0.84000 0.07432
0.00000 0.85000 0.06577
0.00000 0.86000 0.05634
0.00000 0.87000 0.04613
0.00000 0.88000 0.03524
0.00000 0.89000 0.02381
0.00000 0.90000 0.01201

0.01000 0.00000 0.01279
0.01000 0.01000 0.02548
0.01000 0.02000 0.03796
0.01000 0.03000 0.05015
0.01000 0.04000 0.06195
0.01000 0.05000 0.07329
0.01000 0.06000 0.08409
0.01000 0.07000 0.09428
0.01000 0.08000 0.10381
0.01000 0.09000 0.11261
0.01000 0.10000 0.12063
0.01000 0.11000 0.12785
0.01000 0.12000 0.13424
0.01000 0.13000 0.13977
0.01000 0.14000 0.14443
0.01000 0.15000 0.14823
0.01000 0.16000 0.15118
0.01000 0.17000 0.15329
0.01000 0.18000 0.15460
0.01000 0.19000 0.15513
0.01000 0.20000 0.15494
0.01000 0.21000 0.15406
0.01000 0.22000 0.15255
0.01000 0.23000 0.15047
0.01000 0.24000 0.14788
0.01000 0.25000 0.14484
0.01000 0.26000 0.14141
0.01000 0.27000 0.13765
0.01000 0.28000 0.13364
0.01000 0.29000 0.12942
0.01000 0.30000 0.12506
0.01000 0.31000 0.12061
0.01000 0.32000 0.11612
0.01000 0.33000 0.11165
0.01000 0.34000 0.10723
0.01000 0.35000 0.10290
0.01000 0.36000 0.09870
0.01000 0.37000 0.09467
0.01000 0.38000 0.09082
