0 0 0.00098
0.00000 0.01000 0.00213
0.00000 0.02000 0.00360
0.00000 0.03000 0.00559
0.00000 0.04000 0.00832
0.00000 0.05000 0.01206
0.00000 0.06000 0.01715
0.00000 0.07000 0.02397
0.00000 0.08000 0.03300
0.00000 0.09000 0.04477
0.00000 0.10000 0.05989
0.00000 0.11000 0.07902
0.00000 0.12000 0.10288
0.00000 0.13000 0.13220
0.00000 0.14000 0.16770
0.00000 0.15000 0.21008
0.00000 0.16000 0.25995
0.00000 0.17000 0.31782
0.00000 0.18000 0.38404
0.00000 0.19000 0.45877
0.00000 0.20000 0.54198
0.00000 0.21000 0.63336
0.00000 0.22000 0.73238
0.00000 0.23000 0.83828
0.00000 0.24000 0.95004
0.00000 0.25000 1.06644
0.00000 0.26000 1.18609
0.00000 0.27000 1.30749
0.00000 0.28000 1.42907
0.00000 0.29000 1.54925
0.00000 0.30000 1.66652
0.00000 0.31000 1.77945
0.00000 0.32000 1.88679
0.00000 0.33000 1.98746
0.00000 0.34000 2.08061
0.00000 0.35000 2.16564
0.00000 0.36000 2.24219
0.00000 0.37000 2.31012
0.00000 0.38000 2.36950
0.00000 0.39000 2.42062
0.00000 0.40000 2.46387
0.00000 0.41000 2.49976
0.00000 0.42000 2.52888
0.00000 0.43000 2.55181
0.00000 0.44000 2.56908
0.00000 0.45000 2.58119
0.00000 0.46000 2.58852
0.00000 0.47000 2.59128
0.00000 0.48000 2.58957
0.00000 0.49000 2.58332
0.00000 0.50000 2.57225
0.00000 0.51000 2.55599
0.00000 0.52000 2.53402
0.00000 0.53000 2.50569
0.00000 0.54000 2.47033
0.00000 0.55000 2.42726
0.00000 0.56000 2.37582
0.00000 0.57000 2.31546
0.00000 0.58000 2.24580
0.00000 0.59000 2.16667
0.00000 0.60000 2.07812
0.00000 0.61000 1.98051
0.00000 0.62000 1.87451
0.00000 0.63000 1.76106
0.00000 0.64000 1.64141
0.00000 0.65000 1.51706
0.00000 0.66000 1.38971
0.00000 0.67000 1.26118
0.00000 0.68000 1.13335
0.00000 0.69000 1.00809
0.00000 0.70000 0.88715
0.00000 0.71000 0.77211
0.00000 0.72000 0.66432
0.00000 0.73000 0.56484
0.00000 0.74000 0.47443
0.00000 0.75000 0.39351
0.00000 0.76000 0.32220
0.00000 0.77000 0.26035
0.00000 0.78000 0.20753
0.00000 0.79000 0.16315
0.00000 0.80000 0.12644
0.00000 0.81000 0.09658
0.00000 0.82000 0.07268
0.00000 0.83000 0.05384
0.00000 0.84000 0.03924
0.00000 0.85000 0.02809
0.00000 0.86000 0.01969
0.00000 0.87000 0.01343
0.00000 0.88000 0.00876
0.00000 0.89000 0.00523
0.00000 0.90000 0.00243

0.01000 0.00000 0.00091
0.01000 0.01000 0.00197
0.01000 0.02000 0.00333
0.01000 0.03000 0.00518
0.01000 0.04000 0.00773
0.01000 0.05000 0.01123
0.01000 0.06000 0.01601
0.01000 0.07000 0.02245
0.01000 0.08000 0.03099
0.01000 0.09000 0.04216
0.01000 0.10000 0.05655
0.01000 0.11000 0.07482
0.01000 0.12000 0.09768
0.01000 0.13000 0.12585
0.01000 0.14000 0.16008
0.01000 0.15000 0.20107
0.01000 0.16000 0.24946
0.01000 0.17000 0.30579
0.01000 0.18000 0.37046
0.01000 0.19000 0.44369
0.01000 0.20000 0.52550
0.01000 0.21000 0.61564
0.01000 0.22000 0.71367
0.01000 0.23000 0.81889
0.01000 0.24000 0.93030
0.01000 0.25000 1.04679
0.01000 0.26000 1.16703
0.01000 0.27000 1.28949
0.01000 0.28000 1.41263
0.01000 0.29000 1.53493
0.01000 0.30000 1.65481
0.01000 0.31000 1.77082
0.01000 0.32000 1.88165
0.01000 0.33000 1.98617
0.01000 0.34000 2.08347
0.01000 0.35000 2.17284
0.01000 0.36000 2.25385
0.01000 0.37000 2.32627
0.01000 0.38000 2.39008
0.01000 0.39000 2.44546
0.01000 0.40000 2.49273
0.01000 0.41000 2.53233
0.01000 0.42000 2.56474
0.01000 0.43000 2.59050
0.01000 0.44000 2.61008
0.01000 0.45000 2.62393
0.01000 0.46000 2.63239
0.01000 0.47000 2.63564
0.01000 0.48000 2.63376
0.01000 0.49000 2.62667
0.01000 0.50000 2.61410
0.01000 0.51000 2.59570
0.01000 0.52000 2.57096
0.01000 0.53000 2.53931
0.01000 0.54000 2.50011
0.01000 0.55000 2.45276
0.01000 0.56000 2.39668
0.01000 0.57000 2.33144
0.01000 0.58000 2.25676
0.01000 0.59000 2.17256
0.01000 0.60000 2.07906
0.01000 0.61000 1.97671
0.01000 0.62000 1.86628
0.01000 0.63000 1.74886
0.01000 0.64000 1.62576
0.01000 0.65000 1.49855
0.01000 0.66000 1.36897
0.01000 0.67000 1.23886
0.01000 0.68000 1.11012
0.01000 0.69000 0.98456
0.01000 0.70000 0.86392
0.01000 0.71000 0.74965
0.01000 0.72000 0.64307
0.01000 0.73000 0.54513
0.01000 0.74000 0.45647
0.01000 0.75000 0.37746
0.01000 0.76000 0.30811
0.01000 0.77000 0.24819
0.01000 0.78000 0.19722
0.01000 0.79000 0.15456
0.01000 0.80000 0.11941
0.01000 0.81000 0.09093
