0 0 0.01069
0.00000 0.01000 0.02116
0.00000 0.02000 0.03123
0.00000 0.03000 0.04071
0.00000 0.04000 0.04948
0.00000 0.05000 0.05742
0.00000 0.06000 0.06445
0.00000 0.07000 0.07050
0.00000 0.08000 0.07554
0.00000 0.09000 0.07956
0.00000 0.10000 0.08257
0.00000 0.11000 0.08460
0.00000 0.12000 0.08570
0.00000 0.13000 0.08591
0.00000 0.14000 0.08532
0.00000 0.15000 0.08399
0.00000 0.16000 0.08201
0.00000 0.17000 0.07948
0.00000 0.18000 0.07646
0.00000 0.19000 0.07306
0.00000 0.20000 0.06935
0.00000 0.21000 0.06542
0.00000 0.22000 0.06134
0.00000 0.23000 0.05718
0.00000 0.24000 0.05301
0.00000 0.25000 0.04887
0.00000 0.26000 0.04483
0.00000 0.27000 0.04091
0.00000 0.28000 0.03715
0.00000 0.29000 0.03357
0.00000 0.30000 0.03021
0.00000 0.31000 0.02706
0.00000 0.32000 0.02414
0.00000 0.33000 0.02145
0.00000 0.34000 0.01900
0.00000 0.35000 0.01676
0.00000 0.36000 0.01475
0.00000 0.37000 0.01294
0.00000 0.38000 0.01132
0.00000 0.39000 0.00989
0.00000 0.40000 0.00862
0.00000 0.41000 0.00751
0.00000 0.42000 0.00654
0.00000 0.43000 0.00570
0.00000 0.44000 0.00497
0.00000 0.45000 0.00434
0.00000 0.46000 0.00381
0.00000 0.47000 0.00335
0.00000 0.48000 0.00297
0.00000 0.49000 0.00266
0.00000 0.50000 0.00241
0.00000 0.51000 0.00222
0.00000 0.52000 0.00208
0.00000 0.53000 0.00199
0.00000 0.54000 0.00197
0.00000 0.55000 0.00199
0.00000 0.56000 0.00208
0.00000 0.57000 0.00224
0.00000 0.58000 0.00246
0.00000 0.59000 0.00277
0.00000 0.60000 0.00316
0.00000 0.61000 0.00365
0.00000 0.62000 0.00424
0.00000 0.63000 0.00496
0.00000 0.64000 0.00580
0.00000 0.65000 0.00678
0.00000 0.66000 0.00791
0.00000 0.67000 0.00919
0.00000 0.68000 0.01062
0.00000 0.69000 0.01221
0.00000 0.70000 0.01393
0.00000 0.71000 0.01577
0.00000 0.72000 0.01771
0.00000 0.73000 0.01971
0.00000 0.74000 0.02174
0.00000 0.75000 0.02373
0.00000 0.76000 0.02562
0.00000 0.77000 0.02735
0.00000 0.78000 0.02883
0.00000 0.79000 0.02999
0.00000 0.80000 0.03075
0.00000 0.81000 0.03101
0.00000 0.82000 0.03072
0.00000 0.83000 0.02980
0.00000 0.84000 0.02821
0.00000 0.85000 0.02594
0.00000 0.86000 0.02297
0.00000 0.87000 0.01934
0.00000 0.88000 0.01511
0.00000 0.89000 0.01039
0.00000 0.90000 0.00529

0.01000 0.00000 0.01081
0.01000 0.01000 0.02140
0.01000 0.02000 0.03158
0.01000 0.03000 0.04118
0.01000 0.04000 0.05005
0.01000 0.05000 0.05809
0.01000 0.06000 0.06520
0.01000 0.07000 0.07134
0.01000 0.08000 0.07645
0.01000 0.09000 0.08054
0.01000 0.10000 0.08360
0.01000 0.11000 0.08568
0.01000 0.12000 0.08680
0.01000 0.13000 0.08704
0.01000 0.14000 0.08646
0.01000 0.15000 0.08513
0.01000 0.16000 0.08315
0.01000 0.17000 0.08059
0.01000 0.18000 0.07756
0.01000 0.19000 0.07413
0.01000 0.20000 0.07038
0.01000 0.21000 0.06642
0.01000 0.22000 0.06229
0.01000 0.23000 0.05809
0.01000 0.24000 0.05387
0.01000 0.25000 0.04968
0.01000 0.26000 0.04558
0.01000 0.27000 0.04161
0.01000 0.28000 0.03780
0.01000 0.29000 0.03418
0.01000 0.30000 0.03076
0.01000 0.31000 0.02757
0.01000 0.32000 0.02461
0.01000 0.33000 0.02187
0.01000 0.34000 0.01938
0.01000 0.35000 0.01710
0.01000 0.36000 0.01505
0.01000 0.37000 0.01321
0.01000 0.38000 0.01156
0.01000 0.39000 0.01010
0.01000 0.40000 0.00881
0.01000 0.41000 0.00767
0.01000 0.42000 0.00668
0.01000 0.43000 0.00582
0.01000 0.44000 0.00507
0.01000 0.45000 0.00443
0.01000 0.46000 0.00388
0.01000 0.47000 0.00342
0.01000 0.48000 0.00303
0.01000 0.49000 0.00271
0.01000 0.50000 0.00246
0.01000 0.51000 0.00226
0.01000 0.52000 0.00213
0.01000 0.53000 0.00205
0.01000 0.54000 0.00202
0.01000 0.55000 0.00206
0.01000 0.56000 0.00216
0.01000 0.57000 0.00232
0.01000 0.58000 0.00256
0.01000 0.59000 0.00289
0.01000 0.60000 0.00330
0.01000 0.61000 0.00381
0.01000 0.62000 0.00444
0.01000 0.63000 0.00519
0.01000 0.64000 0.00607
0.01000 0.65000 0.00710
0.01000 0.66000 0.00827
0.01000 0.67000 0.00960
0.01000 0.68000 0.01109
0.01000 0.69000 0.01273
0.01000 0.70000 0.01451
0.01000 0.71000 0.01642
0.01000 0.72000 0.01842
0.01000 0.73000 0.02049
0.01000 0.74000 0.02257
0.01000 0.75000 0.02461
0.01000 0.76000 0.02655
0.01000 0.77000 0.02832
0.01000 0.78000 0.02983
0.01000 0.79000 0.03100
0.01000 0.80000 0.03176
0.01000 0.81000 0.03201
0.01000 0.82000 0.03168
0.01000 0.83000 0.03072
0.01000 0.84000 0.02906
0.01000 0.85000 0.02671
0.01000 0.86000 0.02364
0.01000 0.87000 0.01990
0.01000 0.88000 0.01554
0.01000 0.89000 0.01068
0.01000 0.90000 0.00544

0.02000 0.00000 0.01093
0.02000 0.01000 0.02164
0.02000 0.02000 0.03194
0.02000 0.03000 0.04165
0.02000 0.04000 0.05063
0.02000 0.05000 0.05876
0.02000 0.06000 0.06597
0.02000 0.07000 0.07218
0.02000 0.08000 0.07737
0.02000 0.09000 0.08152
0.02000 0.10000 0.08464
0.02000 0.11000 0.08676
0.02000 0.12000 0.08792
0.02000 0.13000 0.08817
0.02000 0.14000 0.08760
0.02000 0.15000 0.08628
0.02000 0.16000 0.08429
0.02000 0.17000 0.08172
0.02000 0.18000 0.07867
0.02000 0.19000 0.07521
0.02000 0.20000 0.07143
0.02000 0.21000 0.06742
0.02000 0.22000 0.06326
0.02000 0.23000 0.05901
0.02000 0.24000 0.05474
0.02000 0.25000 0.05050
0.02000 0.26000 0.04635
0.02000 0.27000 0.04233
0.02000 0.28000 0.03847
0.02000 0.29000 0.03480
0.02000 0.30000 0.03133
0.02000 0.31000 0.02809
0.02000 0.32000 0.02508
0.02000 0.33000 0.02230
0.02000 0.34000 0.01976
0.02000 0.35000 0.01745
0.02000 0.36000 0.01536
0.02000 0.37000 0.01348
0.02000 0.38000 0.01180
0.02000 0.39000 0.01031
0.02000 0.40000 0.00899
0.02000 0.41000 0.00783
0.02000 0.42000 0.00682
0.02000 0.43000 0.00594
0.02000 0.44000 0.00518
0.02000 0.45000 0.00452
0.02000 0.46000 0.00396
0.02000 0.47000 0.00349
0.02000 0.48000 0.00309
0.02000 0.49000 0.00277
0.02000 0.50000 0.00251
0.02000 0.51000 0.00232
0.02000 0.52000 0.00218
0.02000 0.53000 0.00210
0.02000 0.54000 0.00208
0.02000 0.55000 0.00213
0.02000 0.56000 0.00224
0.02000 0.57000 0.00242
0.02000 0.58000 0.00267
0.02000 0.59000 0.00301
0.02000 0.60000 0.00345
0.02000 0.61000 0.00399
0.02000 0.62000 0.00465
0.02000 0.63000 0.00543
0.02000 0.64000 0.00635
0.02000 0.65000 0.00742
0.02000 0.66000 0.00865
0.02000 0.67000 0.01003
0.02000 0.68000 0.01158
0.02000 0.69000 0.01327
0.02000 0.70000 0.01512
0.02000 0.71000 0.01709
0.02000 0.72000 0.01915
0.02000 0.73000 0.02128
0.02000 0.74000 0.02342
0.02000 0.75000 0.02552
0.02000 0.76000 0.02751
0.02000 0.77000 0.02931
0.02000 0.78000 0.03085
0.02000 0.79000 0.03204
0.02000 0.80000 0.03279
0.02000 0.81000 0.03302
0.02000 0.82000 0.03266
0.02000 0.83000 0.03165
0.02000 0.84000 0.02993
0.02000 0.85000 0.02749
0.02000 0.86000 0.02432
0.02000 0.87000 0.02046
0.02000 0.88000 0.01598
0.02000 0.89000 0.01097
0.02000 0.90000 0.00559

0.03000 0.00000 0.01105
0.03000 0.01000 0.02188
0.03000 0.02000 0.03229
0.03000 0.03000 0.04212
0.03000 0.04000 0.05120
0.03000 0.05000 0.05944
0.03000 0.06000 0.06674
0.03000 0.07000 0.07304
0.03000 0.08000 0.07830
0.03000 0.09000 0.08251
0.03000 0.10000 0.08569
0.03000 0.11000 0.08785
0.03000 0.12000 0.08904
0.03000 0.13000 0.08932
0.03000 0.14000 0.08876
0.03000 0.15000 0.08745
0.03000 0.16000 0.08545
0.03000 0.17000 0.08287
0.03000 0.18000 0.07979
0.03000 0.19000 0.07630
0.03000 0.20000 0.07249
0.03000 0.21000 0.06845
0.03000 0.22000 0.06424
0.03000 0.23000 0.05994
