0 0 0.00000
0.00000 0.01000 -0.00000
0.00000 0.02000 0.00000
0.00000 0.03000 0.00000
0.00000 0.04000 0.00000
0.00000 0.05000 0.00000
0.00000 0.06000 -0.00000
0.00000 0.07000 -0.00012
0.00000 0.08000 0.00250
0.00000 0.09000 0.01505
0.00000 0.10000 0.00736
0.00000 0.11000 0.00058
0.00000 0.12000 0.00515
0.00000 0.13000 -0.00521
0.00000 0.14000 -0.02724
0.00000 0.15000 -0.25536
0.00000 0.16000 -0.40360
0.00000 0.17000 0.10732
0.00000 0.18000 -0.22262
0.00000 0.19000 -0.26659
0.00000 0.20000 0.23628
0.00000 0.21000 0.00851
0.00000 0.22000 0.09060
0.00000 0.23000 0.67290
0.00000 0.24000 0.12735
0.00000 0.25000 1.52874
0.00000 0.26000 0.10359
0.00000 0.27000 0.85135
0.00000 0.28000 0.11879
0.00000 0.29000 -0.31919
0.00000 0.30000 -0.08363
0.00000 0.31000 -0.73725
0.00000 0.32000 -0.65640
0.00000 0.33000 -0.43229
0.00000 0.34000 -0.54685
0.00000 0.35000 -0.22586
0.00000 0.36000 -0.03430
0.00000 0.37000 0.00309
0.00000 0.38000 0.52298
0.00000 0.39000 0.61806
0.00000 0.40000 0.37960
0.00000 0.41000 0.24627
0.00000 0.42000 -0.12416
0.00000 0.43000 -0.83882
0.00000 0.44000 -0.27728
0.00000 0.45000 0.16521
0.00000 0.46000 -0.45538
0.00000 0.47000 0.12933
0.00000 0.48000 1.03414
0.00000 0.49000 0.49117
0.00000 0.50000 -0.61476
0.00000 0.51000 -1.02153
0.00000 0.52000 -0.05934
0.00000 0.53000 0.92911
0.00000 0.54000 0.25605
0.00000 0.55000 -0.50282
0.00000 0.56000 -0.05642
0.00000 0.57000 0.06769
0.00000 0.58000 -0.17602
0.00000 0.59000 0.22949
0.00000 0.60000 0.22310
0.00000 0.61000 -0.41422
0.00000 0.62000 -0.14505
0.00000 0.63000 0.34825
0.00000 0.64000 0.14134
0.00000 0.65000 -0.18765
0.00000 0.66000 -0.00439
0.00000 0.67000 0.17133
0.00000 0.68000 -0.21861
0.00000 0.69000 -0.04519
0.00000 0.70000 0.65781
0.00000 0.71000 -0.08139
0.00000 0.72000 -0.36853
0.00000 0.73000 -0.42300
0.00000 0.74000 0.00566
0.00000 0.75000 0.05440
0.00000 0.76000 0.00885
0.00000 0.77000 0.00432
0.00000 0.78000 -0.00706
0.00000 0.79000 -0.00279
0.00000 0.80000 0.00019
0.00000 0.81000 0.00175
0.00000 0.82000 0.00743
0.00000 0.83000 0.00971
0.00000 0.84000 0.00285
0.00000 0.85000 0.00007
0.00000 0.86000 0.00000
0.00000 0.87000 0.00000
0.00000 0.88000 -0.00000
0.00000 0.89000 0.00000
0.00000 0.90000 0.00000

0.01000 0.00000 0.00000
0.01000 0.01000 -0.00000
0.01000 0.02000 -0.00000
0.01000 0.03000 -0.00000
0.01000 0.04000 -0.00000
0.01000 0.05000 -0.00000
0.01000 0.06000 0.00001
0.01000 0.07000 0.00015
0.01000 0.08000 -0.00339
0.01000 0.09000 -0.01345
0.01000 0.10000 -0.00955
0.01000 0.11000 0.02704
0.01000 0.12000 0.01417
0.01000 0.13000 0.02866
0.01000 0.14000 -0.00263
0.01000 0.15000 0.24915
0.01000 0.16000 0.83303
0.01000 0.17000 -0.46335
0.01000 0.18000 -0.12321
0.01000 0.19000 0.47730
0.01000 0.20000 -0.21144
0.01000 0.21000 0.24272
0.01000 0.22000 -0.42631
0.01000 0.23000 -0.48907
0.01000 0.24000 0.38658
0.01000 0.25000 0.09985
0.01000 0.26000 0.17702
0.01000 0.27000 -0.17800
0.01000 0.28000 -0.06629
0.01000 0.29000 -0.41702
0.01000 0.30000 0.24650
0.01000 0.31000 0.09033
0.01000 0.32000 0.36596
0.01000 0.33000 0.48787
0.01000 0.34000 0.58065
0.01000 0.35000 0.72015
0.01000 0.36000 0.32315
0.01000 0.37000 0.01093
0.01000 0.38000 -0.96440
0.01000 0.39000 -0.94272
0.01000 0.40000 -0.29329
0.01000 0.41000 -0.29420
0.01000 0.42000 0.48277
0.01000 0.43000 0.92519
0.01000 0.44000 0.16971
0.01000 0.45000 -0.08223
0.01000 0.46000 -0.10793
0.01000 0.47000 -0.18382
0.01000 0.48000 -0.17531
0.01000 0.49000 -0.46348
0.01000 0.50000 0.00052
0.01000 0.51000 0.94332
0.01000 0.52000 0.21522
0.01000 0.53000 -0.89229
0.01000 0.54000 -0.09074
0.01000 0.55000 0.64376
0.01000 0.56000 -0.13942
0.01000 0.57000 -0.37572
0.01000 0.58000 0.21985
0.01000 0.59000 0.10014
0.01000 0.60000 -0.11758
0.01000 0.61000 0.11820
0.01000 0.62000 -0.15066
0.01000 0.63000 -0.18653
0.01000 0.64000 0.31213
0.01000 0.65000 0.14472
0.01000 0.66000 -0.39734
0.01000 0.67000 0.07034
0.01000 0.68000 0.55877
0.01000 0.69000 0.60834
0.01000 0.70000 0.53148
0.01000 0.71000 -0.03910
0.01000 0.72000 0.44735
0.01000 0.73000 0.25561
0.01000 0.74000 0.03184
0.01000 0.75000 -0.04352
0.01000 0.76000 -0.00102
0.01000 0.77000 0.00722
0.01000 0.78000 -0.00624
0.01000 0.79000 -0.00217
0.01000 0.80000 0.00016
0.01000 0.81000 0.00191
0.01000 0.82000 0.00775
0.01000 0.83000 0.00872
0.01000 0.84000 0.00345
0.01000 0.85000 0.00005
0.01000 0.86000 -0.00000
0.01000 0.87000 -0.00000
0.01000 0.88000 0.00000
0.01000 0.89000 -0.00000
0.01000 0.90000 0.00000

0.02000 0.00000 0.00000
0.02000 0.01000 -0.00000
0.02000 0.02000 -0.00000
0.02000 0.03000 0.00000
0.02000 0.04000 0.00000
0.02000 0.05000 0.00000
0.02000 0.06000 -0.00001
0.02000 0.07000 -0.00008
0.02000 0.08000 0.00363
0.02000 0.09000 0.02318
0.02000 0.10000 0.01643
0.02000 0.11000 0.00565
0.02000 0.12000 0.00534
0.02000 0.13000 -0.00867
0.02000 0.14000 -0.01159
0.02000 0.15000 -0.26338
0.02000 0.16000 -0.67633
0.02000 0.17000 -0.08352
0.02000 0.18000 -0.15085
0.02000 0.19000 -0.24011
0.02000 0.20000 0.39305
0.02000 0.21000 0.19406
0.02000 0.22000 0.23386
0.02000 0.23000 0.83529
0.02000 0.24000 0.20643
0.02000 0.25000 1.68019
0.02000 0.26000 0.28195
0.02000 0.27000 0.97881
0.02000 0.28000 0.37980
0.02000 0.29000 -0.16015
0.02000 0.30000 0.09925
0.02000 0.31000 -0.58159
0.02000 0.32000 -0.58187
0.02000 0.33000 -0.42165
0.02000 0.34000 -0.65861
0.02000 0.35000 -0.26013
0.02000 0.36000 -0.13080
0.02000 0.37000 -0.29707
0.02000 0.38000 0.34193
0.02000 0.39000 0.66585
0.02000 0.40000 0.48931
0.02000 0.41000 0.39818
0.02000 0.42000 0.08693
0.02000 0.43000 -0.77587
0.02000 0.44000 -0.46142
0.02000 0.45000 0.09772
0.02000 0.46000 -0.42454
0.02000 0.47000 -0.03979
0.02000 0.48000 0.92949
0.02000 0.49000 0.71632
0.02000 0.50000 -0.35498
0.02000 0.51000 -1.10059
0.02000 0.52000 -0.33638
0.02000 0.53000 0.89482
0.02000 0.54000 0.43226
0.02000 0.55000 -0.46628
0.02000 0.56000 -0.12265
0.02000 0.57000 0.07616
0.02000 0.58000 -0.19260
0.02000 0.59000 0.21033
0.02000 0.60000 0.29763
0.02000 0.61000 -0.41677
0.02000 0.62000 -0.24458
0.02000 0.63000 0.39029
0.02000 0.64000 0.21397
0.02000 0.65000 -0.24990
0.02000 0.66000 -0.04912
0.02000 0.67000 0.23153
0.02000 0.68000 -0.21541
0.02000 0.69000 0.02184
0.02000 0.70000 0.70110
0.02000 0.71000 0.04703
0.02000 0.72000 -0.29649
0.02000 0.73000 -0.42699
0.02000 0.74000 -0.07534
0.02000 0.75000 0.04957
0.02000 0.76000 0.00657
0.02000 0.77000 0.00698
0.02000 0.78000 -0.00699
0.02000 0.79000 -0.00181
0.02000 0.80000 0.00041
0.02000 0.81000 0.00202
0.02000 0.82000 0.00811
0.02000 0.83000 0.00753
0.02000 0.84000 0.00385
0.02000 0.85000 0.00004
0.02000 0.86000 0.00000
0.02000 0.87000 0.00000
0.02000 0.88000 -0.00000
0.02000 0.89000 0.00000
0.02000 0.90000 0.00000

0.03000 0.00000 0.00000
0.03000 0.01000 0.00000
0.03000 0.02000 -0.00000
0.03000 0.03000 -0.00000
0.03000 0.04000 -0.00000
0.03000 0.05000 -0.00000
0.03000 0.06000 0.00001
0.03000 0.07000 0.00008
0.03000 0.08000 -0.00447
0.03000 0.09000 -0.02033
0.03000 0.10000 -0.02000
0.03000 0.11000 0.02279
0.03000 0.12000 0.01299
0.03000 0.13000 0.02988
0.03000 0.14000 -0.01881
0.03000 0.15000 0.18011
0.03000 0.16000 0.99195
0.03000 0.17000 -0.02683
0.03000 0.18000 -0.51017
0.03000 0.19000 0.47262
0.03000 0.20000 -0.52501
0.03000 0.21000 0.22398
0.03000 0.22000 -0.54792
0.03000 0.23000 -0.55462
0.03000 0.24000 0.20781
0.03000 0.25000 0.01380
0.03000 0.26000 0.18426
0.03000 0.27000 -0.43694
0.03000 0.28000 -0.09564
0.03000 0.29000 -0.69801
0.03000 0.30000 0.01989
0.03000 0.31000 0.01535
0.03000 0.32000 0.15100
0.03000 0.33000 0.45604
0.03000 0.34000 0.65967
0.03000 0.35000 0.68940
0.03000 0.36000 0.44110
0.03000 0.37000 0.31804
0.03000 0.38000 -0.77385
0.03000 0.39000 -1.03787
0.03000 0.40000 -0.31259
0.03000 0.41000 -0.39570
0.03000 0.42000 0.20520
0.03000 0.43000 0.88799
0.03000 0.44000 0.28030
0.03000 0.45000 0.00838
0.03000 0.46000 -0.06287
0.03000 0.47000 -0.17269
0.03000 0.48000 -0.07133
0.03000 0.49000 -0.48091
0.03000 0.50000 -0.26308
0.03000 0.51000 0.88037
0.03000 0.52000 0.45999
0.03000 0.53000 -0.81504
0.03000 0.54000 -0.23775
0.03000 0.55000 0.62927
0.03000 0.56000 -0.06939
0.03000 0.57000 -0.41100
0.03000 0.58000 0.20836
0.03000 0.59000 0.13735
0.03000 0.60000 -0.15307
0.03000 0.61000 0.12079
0.03000 0.62000 -0.08814
0.03000 0.63000 -0.25816
0.03000 0.64000 0.24485
0.03000 0.65000 0.24904
0.03000 0.66000 -0.25650
0.03000 0.67000 0.00642
0.03000 0.68000 0.43585
0.03000 0.69000 0.73228
0.03000 0.70000 0.50744
0.03000 0.71000 -0.24543
0.03000 0.72000 0.29430
0.03000 0.73000 0.33781
0.03000 0.74000 0.08196
0.03000 0.75000 -0.04444
0.03000 0.76000 -0.00505
0.03000 0.77000 0.00738
0.03000 0.78000 -0.00464
0.03000 0.79000 -0.00073
0.03000 0.80000 0.00028
0.03000 0.81000 0.00217
0.03000 0.82000 0.00844
0.03000 0.83000 0.00620
0.03000 0.84000 0.00406
0.03000 0.85000 0.00002
0.03000 0.86000 -0.00000
0.03000 0.87000 -0.00000
0.03000 0.88000 0.00000
0.03000 0.89000 -0.00000
0.03000 0.90000 0.00000

0.04000 0.00000 0.00000
0.04000 0.01000 -0.00000
0.04000 0.02000 0.00000
0.04000 0.03000 0.00000
0.04000 0.04000 0.00000
0.04000 0.05000 0.00000
0.04000 0.06000 -0.00001
0.04000 0.07000 0.00001
0.04000 0.08000 0.00424
0.04000 0.09000 0.02908
0.04000 0.10000 0.02490
0.04000 0.11000 0.01138
0.04000 0.12000 0.00711
0.04000 0.13000 -0.00902
0.04000 0.14000 0.02396
0.04000 0.15000 -0.15162
0.04000 0.16000 -0.77331
0.04000 0.17000 -0.20649
0.04000 0.18000 0.00245
0.04000 0.19000 -0.17324
0.04000 0.20000 0.52928
0.04000 0.21000 0.31712
0.04000 0.22000 0.34023
0.04000 0.23000 0.90189
0.04000 0.24000 0.27579
0.04000 0.25000 1.72040
0.04000 0.26000 0.45487
0.04000 0.27000 1.03692
0.04000 0.28000 0.60989
0.04000 0.29000 0.00810
0.04000 0.30000 0.26986
0.04000 0.31000 -0.38969
0.04000 0.32000 -0.44725
0.04000 0.33000 -0.36378
0.04000 0.34000 -0.72128
0.04000 0.35000 -0.26065
0.04000 0.36000 -0.19204
0.04000 0.37000 -0.57125
0.04000 0.38000 0.12561
0.04000 0.39000 0.65439
0.04000 0.40000 0.53860
0.04000 0.41000 0.53406
0.04000 0.42000 0.30419
0.04000 0.43000 -0.65410
0.04000 0.44000 -0.60551
0.04000 0.45000 -0.00205
0.04000 0.46000 -0.37638
0.04000 0.47000 -0.18039
0.04000 0.48000 0.76936
0.04000 0.49000 0.87651
0.04000 0.50000 -0.07265
0.04000 0.51000 -1.10044
0.04000 0.52000 -0.59485
0.04000 0.53000 0.80286
0.04000 0.54000 0.58631
0.04000 0.55000 -0.40056
0.04000 0.56000 -0.18245
0.04000 0.57000 0.07525
0.04000 0.58000 -0.20678
0.04000 0.59000 0.18290
0.04000 0.60000 0.37666
0.04000 0.61000 -0.39140
0.04000 0.62000 -0.35876
0.04000 0.63000 0.40138
0.04000 0.64000 0.29654
0.04000 0.65000 -0.28880
0.04000 0.66000 -0.10096
0.04000 0.67000 0.28210
0.04000 0.68000 -0.17280
0.04000 0.69000 0.10430
0.04000 0.70000 0.69757
0.04000 0.71000 0.18773
0.04000 0.72000 -0.17314
0.04000 0.73000 -0.39054
0.04000 0.74000 -0.14799
0.04000 0.75000 0.02875
0.04000 0.76000 0.00652
0.04000 0.77000 0.00945
0.04000 0.78000 -0.00285
0.04000 0.79000 -0.00025
0.04000 0.80000 0.00057
0.04000 0.81000 0.00229
0.04000 0.82000 0.00879
0.04000 0.83000 0.00469
0.04000 0.84000 0.00409
0.04000 0.85000 0.00001
0.04000 0.86000 0.00000
0.04000 0.87000 0.00000
0.04000 0.88000 -0.00000
0.04000 0.89000 0.00000
0.04000 0.90000 0.00000

0.05000 0.00000 0.00000
0.05000 0.01000 0.00000
0.05000 0.02000 -0.00000
0.05000 0.03000 -0.00000
0.05000 0.04000 -0.00000
0.05000 0.05000 -0.00000
0.05000 0.06000 0.00001
0.05000 0.07000 -0.00004
0.05000 0.08000 -0.00492
0.05000 0.09000 -0.02443
0.05000 0.10000 -0.02856
0.05000 0.11000 0.01763
0.05000 0.12000 0.01089
0.05000 0.13000 0.02707
0.05000 0.14000 -0.05468
0.05000 0.15000 0.00279
0.05000 0.16000 0.89264
0.05000 0.17000 0.31962
0.05000 0.18000 -0.86313
0.05000 0.19000 0.38296
0.05000 0.20000 -0.74548
0.05000 0.21000 0.19134
0.05000 0.22000 -0.56337
0.05000 0.23000 -0.53396
0.05000 0.24000 0.11491
0.05000 0.25000 -0.00180
0.05000 0.26000 0.26941
0.05000 0.27000 -0.61792
0.05000 0.28000 -0.09995
0.05000 0.29000 -0.91032
0.05000 0.30000 -0.24032
0.05000 0.31000 -0.06603
0.05000 0.32000 -0.09486
0.05000 0.33000 0.37757
0.05000 0.34000 0.71165
0.05000 0.35000 0.62747
0.05000 0.36000 0.49823
0.05000 0.37000 0.60029
0.05000 0.38000 -0.53182
0.05000 0.39000 -1.07048
0.05000 0.40000 -0.30530
0.05000 0.41000 -0.45358
0.05000 0.42000 -0.07653
0.05000 0.43000 0.78351
0.05000 0.44000 0.36012
0.05000 0.45000 0.09872
0.05000 0.46000 -0.00280
0.05000 0.47000 -0.16086
0.05000 0.48000 0.03335
0.05000 0.49000 -0.44709
0.05000 0.50000 -0.50988
0.05000 0.51000 0.74705
0.05000 0.52000 0.67427
0.05000 0.53000 -0.68797
0.05000 0.54000 -0.36635
0.05000 0.55000 0.58538
0.05000 0.56000 -0.00003
0.05000 0.57000 -0.43214
0.05000 0.58000 0.19201
0.05000 0.59000 0.17692
0.05000 0.60000 -0.18966
0.05000 0.61000 0.10460
0.05000 0.62000 -0.00572
0.05000 0.63000 -0.29815
0.05000 0.64000 0.15084
0.05000 0.65000 0.31461
0.05000 0.66000 -0.09098
0.05000 0.67000 -0.04843
0.05000 0.68000 0.26592
0.05000 0.69000 0.81949
0.05000 0.70000 0.48861
0.05000 0.71000 -0.41258
0.05000 0.72000 0.07421
0.05000 0.73000 0.36742
0.05000 0.74000 0.13790
0.05000 0.75000 -0.03257
0.05000 0.76000 -0.01390
0.05000 0.77000 0.00761
0.05000 0.78000 0.00090
0.05000 0.79000 0.00074
0.05000 0.80000 0.00039
0.05000 0.81000 0.00241
0.05000 0.82000 0.00912
0.05000 0.83000 0.00307
0.05000 0.84000 0.00391
0.05000 0.85000 0.00000
0.05000 0.86000 -0.00000
0.05000 0.87000 -0.00000
0.05000 0.88000 0.00000
0.05000 0.89000 -0.00000
0.05000 0.90000 0.00000

0.06000 0.00000 0.00000
0.06000 0.01000 -0.00000
0.06000 0.02000 0.00000
0.06000 0.03000 0.00000
0.06000 0.04000 0.00000
0.06000 0.05000 0.00000
0.06000 0.06000 -0.00001
0.06000 0.07000 0.00015
0.06000 0.08000 0.00448
0.06000 0.09000 0.03134
0.06000 0.10000 0.03188
0.06000 0.11000 0.01744
0.06000 0.12000 0.01074
0.06000 0.13000 -0.00664
0.06000 0.14000 0.07417
0.06000 0.15000 0.07593
0.06000 0.16000 -0.63050
0.06000 0.17000 -0.23932
0.06000 0.18000 0.21232
0.06000 0.19000 -0.13391
0.06000 0.20000 0.61332
0.06000 0.21000 0.32572
0.06000 0.22000 0.39021
0.06000 0.23000 0.84622
0.06000 0.24000 0.32234
0.06000 0.25000 1.64072
0.06000 0.26000 0.60010
0.06000 0.27000 1.02415
0.06000 0.28000 0.77522
0.06000 0.29000 0.17247
0.06000 0.30000 0.40691
0.06000 0.31000 -0.18212
0.06000 0.32000 -0.26509
0.06000 0.33000 -0.25837
0.06000 0.34000 -0.73702
0.06000 0.35000 -0.22842
0.06000 0.36000 -0.21343
0.06000 0.37000 -0.80298
0.06000 0.38000 -0.10199
0.06000 0.39000 0.59155
0.06000 0.40000 0.52294
0.06000 0.41000 0.63757
0.06000 0.42000 0.51551
0.06000 0.43000 -0.48266
0.06000 0.44000 -0.69733
0.06000 0.45000 -0.12384
0.06000 0.46000 -0.32121
0.06000 0.47000 -0.28475
0.06000 0.48000 0.57060
0.06000 0.49000 0.96375
0.06000 0.50000 0.20959
0.06000 0.51000 -1.02416
0.06000 0.52000 -0.81668
0.06000 0.53000 0.66016
0.06000 0.54000 0.70818
0.06000 0.55000 -0.30788
0.06000 0.56000 -0.22967
0.06000 0.57000 0.06384
0.06000 0.58000 -0.22058
0.06000 0.59000 0.14703
0.06000 0.60000 0.45464
0.06000 0.61000 -0.33582
0.06000 0.62000 -0.47588
0.06000 0.63000 0.37569
0.06000 0.64000 0.37931
0.06000 0.65000 -0.29610
0.06000 0.66000 -0.15025
0.06000 0.67000 0.30620
0.06000 0.68000 -0.10048
0.06000 0.69000 0.20823
0.06000 0.70000 0.65495
0.06000 0.71000 0.30089
0.06000 0.72000 -0.01014
0.06000 0.73000 -0.31130
0.06000 0.74000 -0.20260
0.06000 0.75000 -0.00076
0.06000 0.76000 0.00737
0.06000 0.77000 0.01306
0.06000 0.78000 0.00408
0.06000 0.79000 0.00098
0.06000 0.80000 0.00066
0.06000 0.81000 0.00256
0.06000 0.82000 0.00945
0.06000 0.83000 0.00132
0.06000 0.84000 0.00358
