0 0 0.00000
0.00000 0.01000 -0.00000
0.00000 0.02000 0.00000
0.00000 0.03000 0.00000
0.00000 0.04000 0.00000
0.00000 0.05000 0.00000
0.00000 0.06000 -0.00004
0.00000 0.07000 0.00004
0.00000 0.08000 0.00112
0.00000 0.09000 -0.00307
0.00000 0.10000 0.00445
0.00000 0.11000 0.03315
0.00000 0.12000 0.25894
0.00000 0.13000 1.09781
0.00000 0.14000 0.75915
0.00000 0.15000 -0.32123
0.00000 0.16000 -0.11491
0.00000 0.17000 -0.37260
0.00000 0.18000 -0.14828
0.00000 0.19000 -0.35663
0.00000 0.20000 0.20723
0.00000 0.21000 -0.43216
0.00000 0.22000 0.17713
0.00000 0.23000 1.03762
0.00000 0.24000 0.22729
0.00000 0.25000 0.46384
0.00000 0.26000 0.31885
0.00000 0.27000 1.21069
0.00000 0.28000 0.95511
0.00000 0.29000 -0.03899
0.00000 0.30000 -0.22277
0.00000 0.31000 -0.20189
0.00000 0.32000 -0.85964
0.00000 0.33000 -0.00885
0.00000 0.34000 -0.45350
0.00000 0.35000 -0.54264
0.00000 0.36000 0.45427
0.00000 0.37000 0.67048
0.00000 0.38000 1.04881
0.00000 0.39000 1.61250
0.00000 0.40000 2.19919
0.00000 0.41000 3.02467
0.00000 0.42000 5.38522
0.00000 0.43000 8.38042
0.00000 0.44000 11.47542
0.00000 0.45000 14.61307
0.00000 0.46000 16.65387
0.00000 0.47000 17.72249
0.00000 0.48000 17.58948
0.00000 0.49000 15.54519
0.00000 0.50000 12.41738
0.00000 0.51000 9.68121
0.00000 0.52000 6.85892
0.00000 0.53000 3.91805
0.00000 0.54000 1.88718
0.00000 0.55000 0.72193
0.00000 0.56000 0.03019
0.00000 0.57000 -0.22107
0.00000 0.58000 0.06150
0.00000 0.59000 0.11249
0.00000 0.60000 -0.09534
0.00000 0.61000 -0.00475
0.00000 0.62000 0.00006
0.00000 0.63000 -0.13549
0.00000 0.64000 0.13294
0.00000 0.65000 0.27728
0.00000 0.66000 -0.02061
0.00000 0.67000 -0.39109
0.00000 0.68000 -0.04281
0.00000 0.69000 0.15997
0.00000 0.70000 -0.06732
0.00000 0.71000 -0.34196
0.00000 0.72000 -0.08428
0.00000 0.73000 0.29442
0.00000 0.74000 0.17086
0.00000 0.75000 -0.06886
0.00000 0.76000 0.01258
0.00000 0.77000 -0.01333
0.00000 0.78000 -0.00017
0.00000 0.79000 -0.00012
0.00000 0.80000 0.00004
0.00000 0.81000 0.00023
0.00000 0.82000 0.00131
0.00000 0.83000 0.00493
0.00000 0.84000 0.00325
0.00000 0.85000 0.00208
0.00000 0.86000 -0.00000
0.00000 0.87000 -0.00000
0.00000 0.88000 -0.00000
0.00000 0.89000 0.00000
0.00000 0.90000 0.00000

0.01000 0.00000 0.00000
0.01000 0.01000 0.00000
0.01000 0.02000 -0.00000
0.01000 0.03000 -0.00000
0.01000 0.04000 -0.00000
0.01000 0.05000 -0.00000
0.01000 0.06000 0.00001
0.01000 0.07000 0.00005
0.01000 0.08000 -0.00123
0.01000 0.09000 0.00631
0.01000 0.10000 0.01312
0.01000 0.11000 -0.01652
0.01000 0.12000 -0.21246
0.01000 0.13000 -0.68861
0.01000 0.14000 -0.94692
0.01000 0.15000 0.44109
0.01000 0.16000 0.10243
0.01000 0.17000 0.68311
0.01000 0.18000 0.24423
0.01000 0.19000 0.36975
0.01000 0.20000 0.54632
0.01000 0.21000 0.56484
0.01000 0.22000 0.43458
0.01000 0.23000 -0.09557
0.01000 0.24000 -0.28877
0.01000 0.25000 -0.12065
0.01000 0.26000 -0.60012
0.01000 0.27000 -1.28909
0.01000 0.28000 -0.38030
0.01000 0.29000 -0.00946
0.01000 0.30000 0.16380
0.01000 0.31000 -0.22926
0.01000 0.32000 0.64542
0.01000 0.33000 0.98663
0.01000 0.34000 0.52132
0.01000 0.35000 0.13531
0.01000 0.36000 -0.48875
0.01000 0.37000 -0.21611
0.01000 0.38000 0.31638
0.01000 0.39000 0.78310
0.01000 0.40000 1.51656
0.01000 0.41000 3.50901
0.01000 0.42000 6.04073
0.01000 0.43000 8.19635
0.01000 0.44000 11.35985
0.01000 0.45000 14.08682
0.01000 0.46000 15.51350
0.01000 0.47000 16.89785
0.01000 0.48000 16.73079
0.01000 0.49000 15.05501
0.01000 0.50000 13.15728
0.01000 0.51000 10.02211
0.01000 0.52000 5.82589
0.01000 0.53000 3.06437
0.01000 0.54000 1.68246
0.01000 0.55000 0.65327
0.01000 0.56000 0.27435
0.01000 0.57000 0.02685
0.01000 0.58000 -0.21662
0.01000 0.59000 -0.12581
0.01000 0.60000 0.16692
0.01000 0.61000 0.06529
0.01000 0.62000 -0.08971
0.01000 0.63000 0.01782
0.01000 0.64000 -0.06962
0.01000 0.65000 -0.02075
0.01000 0.66000 0.01033
0.01000 0.67000 0.20012
0.01000 0.68000 0.31877
0.01000 0.69000 -0.09028
0.01000 0.70000 -0.03085
0.01000 0.71000 0.14987
0.01000 0.72000 0.23447
0.01000 0.73000 0.15387
0.01000 0.74000 -0.09952
0.01000 0.75000 -0.09047
0.01000 0.76000 0.08113
0.01000 0.77000 -0.00215
0.01000 0.78000 -0.00468
0.01000 0.79000 -0.00059
0.01000 0.80000 0.00004
0.01000 0.81000 0.00023
0.01000 0.82000 0.00143
0.01000 0.83000 0.00503
0.01000 0.84000 0.00226
0.01000 0.85000 0.00182
0.01000 0.86000 -0.00000
0.01000 0.87000 0.00000
0.01000 0.88000 -0.00000
0.01000 0.89000 -0.00000
0.01000 0.90000 0.00000

0.02000 0.00000 0.00000
0.02000 0.01000 -0.00000
0.02000 0.02000 0.00000
0.02000 0.03000 0.00000
0.02000 0.04000 0.00000
0.02000 0.05000 0.00000
0.02000 0.06000 -0.00003
0.02000 0.07000 0.00131
0.02000 0.08000 0.00241
0.02000 0.09000 0.00001
0.02000 0.10000 0.00819
0.02000 0.11000 0.01467
0.02000 0.12000 0.06404
0.02000 0.13000 0.73736
0.02000 0.14000 0.55597
0.02000 0.15000 -0.54417
0.02000 0.16000 -0.43914
0.02000 0.17000 -0.64015
0.02000 0.18000 -0.31304
0.02000 0.19000 -0.67615
0.02000 0.20000 0.12659
0.02000 0.21000 -0.60085
0.02000 0.22000 -0.13269
0.02000 0.23000 0.90320
0.02000 0.24000 0.20938
0.02000 0.25000 0.35194
0.02000 0.26000 0.18305
0.02000 0.27000 1.13223
0.02000 0.28000 1.12457
0.02000 0.29000 0.15194
0.02000 0.30000 -0.08754
0.02000 0.31000 -0.09034
0.02000 0.32000 -0.87596
0.02000 0.33000 -0.00634
0.02000 0.34000 -0.43696
0.02000 0.35000 -0.64141
0.02000 0.36000 0.25014
0.02000 0.37000 0.60528
0.02000 0.38000 0.93047
0.02000 0.39000 1.47969
0.02000 0.40000 2.05203
0.02000 0.41000 2.58653
0.02000 0.42000 4.67181
0.02000 0.43000 7.44434
0.02000 0.44000 10.36478
0.02000 0.45000 13.51145
0.02000 0.46000 15.60613
0.02000 0.47000 16.68567
0.02000 0.48000 16.77773
0.02000 0.49000 14.84206
0.02000 0.50000 11.58877
0.02000 0.51000 8.84216
0.02000 0.52000 6.10675
0.02000 0.53000 3.33062
0.02000 0.54000 1.50630
0.02000 0.55000 0.58596
0.02000 0.56000 -0.02177
0.02000 0.57000 -0.26054
0.02000 0.58000 0.07749
0.02000 0.59000 0.13020
0.02000 0.60000 -0.10826
0.02000 0.61000 -0.03738
0.02000 0.62000 0.04327
0.02000 0.63000 -0.10587
0.02000 0.64000 0.09277
0.02000 0.65000 0.23747
0.02000 0.66000 -0.03245
0.02000 0.67000 -0.36651
0.02000 0.68000 -0.08597
0.02000 0.69000 0.17776
0.02000 0.70000 0.08628
0.02000 0.71000 -0.32445
0.02000 0.72000 -0.15174
0.02000 0.73000 0.27892
0.02000 0.74000 0.13917
0.02000 0.75000 -0.07175
0.02000 0.76000 0.02493
0.02000 0.77000 -0.00725
0.02000 0.78000 -0.00283
0.02000 0.79000 -0.00014
0.02000 0.80000 -0.00007
0.02000 0.81000 0.00031
0.02000 0.82000 0.00142
0.02000 0.83000 0.00517
0.02000 0.84000 0.00116
0.02000 0.85000 0.00149
0.02000 0.86000 -0.00000
0.02000 0.87000 -0.00000
0.02000 0.88000 0.00000
0.02000 0.89000 0.00000
0.02000 0.90000 0.00000

0.03000 0.00000 0.00000
0.03000 0.01000 0.00000
0.03000 0.02000 -0.00000
0.03000 0.03000 -0.00000
0.03000 0.04000 -0.00000
0.03000 0.05000 -0.00000
0.03000 0.06000 0.00001
0.03000 0.07000 -0.00138
0.03000 0.08000 -0.00313
0.03000 0.09000 0.00287
0.03000 0.10000 0.01110
0.03000 0.11000 0.01480
0.03000 0.12000 0.01238
0.03000 0.13000 -0.22773
0.03000 0.14000 -0.68649
0.03000 0.15000 0.59911
0.03000 0.16000 0.35080
0.03000 0.17000 0.87787
0.03000 0.18000 0.54649
0.03000 0.19000 0.48031
0.03000 0.20000 0.75531
0.03000 0.21000 0.77924
0.03000 0.22000 0.65557
0.03000 0.23000 0.17459
0.03000 0.24000 -0.15229
0.03000 0.25000 0.03522
0.03000 0.26000 -0.40353
0.03000 0.27000 -1.20267
0.03000 0.28000 -0.60731
0.03000 0.29000 -0.11925
0.03000 0.30000 0.06570
0.03000 0.31000 -0.29710
0.03000 0.32000 0.49284
0.03000 0.33000 0.92602
0.03000 0.34000 0.67880
0.03000 0.35000 0.23063
0.03000 0.36000 -0.37074
0.03000 0.37000 -0.24219
0.03000 0.38000 0.19546
0.03000 0.39000 0.60538
0.03000 0.40000 1.13971
0.03000 0.41000 2.95657
0.03000 0.42000 5.32652
0.03000 0.43000 7.28969
0.03000 0.44000 10.29496
0.03000 0.45000 12.95150
0.03000 0.46000 14.36185
0.03000 0.47000 15.69108
0.03000 0.48000 15.59377
0.03000 0.49000 13.96799
0.03000 0.50000 12.15266
0.03000 0.51000 9.22917
0.03000 0.52000 5.17027
0.03000 0.53000 2.52077
0.03000 0.54000 1.27353
0.03000 0.55000 0.45772
0.03000 0.56000 0.24316
0.03000 0.57000 0.08452
0.03000 0.58000 -0.20091
0.03000 0.59000 -0.18282
0.03000 0.60000 0.17682
0.03000 0.61000 0.11683
0.03000 0.62000 -0.11340
0.03000 0.63000 -0.04955
0.03000 0.64000 -0.05749
0.03000 0.65000 0.04684
0.03000 0.66000 0.03140
0.03000 0.67000 0.15488
0.03000 0.68000 0.30909
0.03000 0.69000 -0.11561
0.03000 0.70000 -0.08402
0.03000 0.71000 0.04547
0.03000 0.72000 0.23165
0.03000 0.73000 0.26199
0.03000 0.74000 -0.10672
0.03000 0.75000 -0.14871
0.03000 0.76000 0.07628
0.03000 0.77000 0.00692
0.03000 0.78000 -0.00397
0.03000 0.79000 -0.00127
0.03000 0.80000 0.00005
0.03000 0.81000 0.00027
0.03000 0.82000 0.00151
0.03000 0.83000 0.00527
0.03000 0.84000 0.00006
0.03000 0.85000 0.00111
0.03000 0.86000 -0.00000
0.03000 0.87000 0.00000
0.03000 0.88000 -0.00000
0.03000 0.89000 -0.00000
0.03000 0.90000 0.00000

0.04000 0.00000 0.00000
0.04000 0.01000 -0.00000
0.04000 0.02000 0.00000
0.04000 0.03000 0.00000
0.04000 0.04000 0.00000
0.04000 0.05000 0.00000
0.04000 0.06000 -0.00002
0.04000 0.07000 0.00269
0.04000 0.08000 0.00493
0.04000 0.09000 0.00314
0.04000 0.10000 0.00954
0.04000 0.11000 -0.02400
0.04000 0.12000 -0.20008
0.04000 0.13000 0.21448
0.04000 0.14000 0.29748
0.04000 0.15000 -0.70780
0.04000 0.16000 -0.64595
0.04000 0.17000 -0.86512
0.04000 0.18000 -0.43827
0.04000 0.19000 -0.90643
0.04000 0.20000 0.06861
0.04000 0.21000 -0.73630
0.04000 0.22000 -0.41825
0.04000 0.23000 0.73460
0.04000 0.24000 0.18486
0.04000 0.25000 0.20377
0.04000 0.26000 0.03971
0.04000 0.27000 0.97939
0.04000 0.28000 1.23282
0.04000 0.29000 0.32697
0.04000 0.30000 0.03982
0.04000 0.31000 0.02831
0.04000 0.32000 -0.85109
0.04000 0.33000 -0.01610
0.04000 0.34000 -0.37970
0.04000 0.35000 -0.71128
0.04000 0.36000 0.04435
0.04000 0.37000 0.52065
0.04000 0.38000 0.79482
0.04000 0.39000 1.34973
0.04000 0.40000 1.91284
0.04000 0.41000 2.20094
0.04000 0.42000 3.99206
0.04000 0.43000 6.48556
0.04000 0.44000 9.13867
0.04000 0.45000 12.19332
0.04000 0.46000 14.26445
0.04000 0.47000 15.25999
0.04000 0.48000 15.53794
0.04000 0.49000 13.78053
0.04000 0.50000 10.53114
0.04000 0.51000 7.86927
0.04000 0.52000 5.33366
0.04000 0.53000 2.79889
0.04000 0.54000 1.18471
0.04000 0.55000 0.48544
0.04000 0.56000 -0.05739
0.04000 0.57000 -0.27891
0.04000 0.58000 0.08649
0.04000 0.59000 0.13804
0.04000 0.60000 -0.11709
0.04000 0.61000 -0.06245
0.04000 0.62000 0.08447
0.04000 0.63000 -0.08164
0.04000 0.64000 0.05154
0.04000 0.65000 0.19220
0.04000 0.66000 -0.04568
0.04000 0.67000 -0.31931
0.04000 0.68000 -0.11834
0.04000 0.69000 0.18388
0.04000 0.70000 0.23486
0.04000 0.71000 -0.25760
0.04000 0.72000 -0.18465
0.04000 0.73000 0.27052
0.04000 0.74000 0.10396
0.04000 0.75000 -0.07584
0.04000 0.76000 0.02516
0.04000 0.77000 0.00019
0.04000 0.78000 -0.00335
0.04000 0.79000 0.00001
0.04000 0.80000 -0.00013
0.04000 0.81000 0.00038
0.04000 0.82000 0.00154
0.04000 0.83000 0.00542
0.04000 0.84000 -0.00109
0.04000 0.85000 0.00073
0.04000 0.86000 -0.00000
0.04000 0.87000 -0.00000
0.04000 0.88000 0.00000
0.04000 0.89000 0.00000
0.04000 0.90000 0.00000

0.05000 0.00000 0.00000
0.05000 0.01000 0.00000
0.05000 0.02000 0.00000
0.05000 0.03000 -0.00000
0.05000 0.04000 -0.00000
0.05000 0.05000 -0.00000
0.05000 0.06000 -0.00000
0.05000 0.07000 -0.00274
0.05000 0.08000 -0.00629
0.05000 0.09000 -0.00053
0.05000 0.10000 0.01132
0.05000 0.11000 0.06201
0.05000 0.12000 0.29221
0.05000 0.13000 0.28647
0.05000 0.14000 -0.35054
0.05000 0.15000 0.66485
0.05000 0.16000 0.57097
0.05000 0.17000 0.94117
0.05000 0.18000 0.74143
0.05000 0.19000 0.55463
0.05000 0.20000 0.90789
0.05000 0.21000 0.92717
0.05000 0.22000 0.85940
0.05000 0.23000 0.45395
0.05000 0.24000 -0.00585
0.05000 0.25000 0.17997
0.05000 0.26000 -0.18191
0.05000 0.27000 -1.05979
0.05000 0.28000 -0.78854
0.05000 0.29000 -0.20708
0.05000 0.30000 -0.05064
0.05000 0.31000 -0.34782
0.05000 0.32000 0.33990
0.05000 0.33000 0.80472
0.05000 0.34000 0.79786
0.05000 0.35000 0.31626
0.05000 0.36000 -0.23757
0.05000 0.37000 -0.24919
0.05000 0.38000 0.10282
0.05000 0.39000 0.46376
0.05000 0.40000 0.80684
0.05000 0.41000 2.43779
0.05000 0.42000 4.60548
0.05000 0.43000 6.36251
0.05000 0.44000 9.14225
0.05000 0.45000 11.64418
0.05000 0.46000 12.97179
0.05000 0.47000 14.18134
0.05000 0.48000 14.13197
0.05000 0.49000 12.58008
0.05000 0.50000 10.92439
0.05000 0.51000 8.31981
0.05000 0.52000 4.52931
0.05000 0.53000 2.04375
0.05000 0.54000 0.92799
0.05000 0.55000 0.30414
0.05000 0.56000 0.21508
0.05000 0.57000 0.14208
0.05000 0.58000 -0.18448
0.05000 0.59000 -0.23017
0.05000 0.60000 0.17916
0.05000 0.61000 0.15760
0.05000 0.62000 -0.13083
0.05000 0.63000 -0.10747
0.05000 0.64000 -0.04369
0.05000 0.65000 0.10469
0.05000 0.66000 0.05383
0.05000 0.67000 0.10196
0.05000 0.68000 0.26768
0.05000 0.69000 -0.14341
0.05000 0.70000 -0.12467
0.05000 0.71000 -0.05710
0.05000 0.72000 0.20019
0.05000 0.73000 0.35010
0.05000 0.74000 -0.08891
0.05000 0.75000 -0.18402
0.05000 0.76000 0.04994
0.05000 0.77000 0.01669
0.05000 0.78000 -0.00159
0.05000 0.79000 -0.00154
0.05000 0.80000 0.00008
0.05000 0.81000 0.00035
0.05000 0.82000 0.00158
0.05000 0.83000 0.00553
0.05000 0.84000 -0.00221
0.05000 0.85000 0.00035
0.05000 0.86000 -0.00000
0.05000 0.87000 0.00000
0.05000 0.88000 -0.00000
0.05000 0.89000 -0.00000
0.05000 0.90000 0.00000

0.06000 0.00000 0.00000
0.06000 0.01000 -0.00000
0.06000 0.02000 -0.00000
0.06000 0.03000 0.00000
0.06000 0.04000 0.00000
0.06000 0.05000 0.00000
0.06000 0.06000 0.00001
0.06000 0.07000 0.00372
0.06000 0.08000 0.00857
0.06000 0.09000 0.00651
0.06000 0.10000 0.00821
0.06000 0.11000 -0.07424
0.06000 0.12000 -0.47387
0.06000 0.13000 -0.35340
0.06000 0.14000 0.07648
0.06000 0.15000 -0.80386
0.06000 0.16000 -0.70617
0.06000 0.17000 -1.02368
0.06000 0.18000 -0.50524
0.06000 0.19000 -1.01377
0.06000 0.20000 0.02291
0.06000 0.21000 -0.81725
0.06000 0.22000 -0.65204
0.06000 0.23000 0.53800
0.06000 0.24000 0.15678
0.06000 0.25000 0.03840
0.06000 0.26000 -0.09665
0.06000 0.27000 0.75884
0.06000 0.28000 1.27961
0.06000 0.29000 0.47413
0.06000 0.30000 0.15083
0.06000 0.31000 0.14860
0.06000 0.32000 -0.78600
0.06000 0.33000 -0.03662
0.06000 0.34000 -0.29204
0.06000 0.35000 -0.74876
0.06000 0.36000 -0.15242
0.06000 0.37000 0.41712
0.06000 0.38000 0.64548
0.06000 0.39000 1.22029
0.06000 0.40000 1.78067
0.06000 0.41000 1.87046
0.06000 0.42000 3.36296
0.06000 0.43000 5.54834
0.06000 0.44000 7.85943
0.06000 0.45000 10.74757
0.06000 0.46000 12.74371
0.06000 0.47000 13.58584
0.06000 0.48000 14.00318
0.06000 0.49000 12.47780
0.06000 0.50000 9.33858
0.06000 0.51000 6.82349
0.06000 0.52000 4.56950
0.06000 0.53000 2.32354
0.06000 0.54000 0.91720
0.06000 0.55000 0.41101
0.06000 0.56000 -0.07942
0.06000 0.57000 -0.27834
0.06000 0.58000 0.08851
0.06000 0.59000 0.14018
0.06000 0.60000 -0.12346
0.06000 0.61000 -0.07935
0.06000 0.62000 0.12215
0.06000 0.63000 -0.06337
0.06000 0.64000 0.01024
0.06000 0.65000 0.14602
0.06000 0.66000 -0.05866
0.06000 0.67000 -0.25274
0.06000 0.68000 -0.13860
0.06000 0.69000 0.17768
0.06000 0.70000 0.36207
0.06000 0.71000 -0.15124
0.06000 0.72000 -0.17975
0.06000 0.73000 0.26947
0.06000 0.74000 0.06938
0.06000 0.75000 -0.07290
0.06000 0.76000 0.01375
0.06000 0.77000 0.00529
0.06000 0.78000 -0.00230
0.06000 0.79000 0.00022
0.06000 0.80000 -0.00010
0.06000 0.81000 0.00045
0.06000 0.82000 0.00164
0.06000 0.83000 0.00568
0.06000 0.84000 -0.00335
0.06000 0.85000 0.00001
0.06000 0.86000 0.00000
0.06000 0.87000 -0.00000
