0 0 0.00000
0.00000 0.01000 0.00000
0.00000 0.02000 0.00000
0.00000 0.03000 0.00000
0.00000 0.04000 -0.00000
0.00000 0.05000 0.00000
0.00000 0.06000 -0.00000
0.00000 0.07000 -0.00000
0.00000 0.08000 0.00000
0.00000 0.09000 0.00000
0.00000 0.10000 0.00000
0.00000 0.11000 -0.00000
0.00000 0.12000 0.00009
0.00000 0.13000 -0.00012
0.00000 0.14000 -0.00688
0.00000 0.15000 -0.04741
0.00000 0.16000 -0.09066
0.00000 0.17000 0.15511
0.00000 0.18000 0.03034
0.00000 0.19000 0.06601
0.00000 0.20000 -0.05890
0.00000 0.21000 -0.07987
0.00000 0.22000 -0.12814
0.00000 0.23000 -0.03138
0.00000 0.24000 -0.02478
0.00000 0.25000 -0.10566
0.00000 0.26000 -0.00948
0.00000 0.27000 -0.13276
0.00000 0.28000 -0.10103
0.00000 0.29000 -0.14095
0.00000 0.30000 -0.12488
0.00000 0.31000 -0.01753
0.00000 0.32000 0.05299
0.00000 0.33000 0.10114
0.00000 0.34000 0.09214
0.00000 0.35000 0.00227
0.00000 0.36000 0.09806
0.00000 0.37000 0.06449
0.00000 0.38000 -0.04561
0.00000 0.39000 -0.03653
0.00000 0.40000 -0.05284
0.00000 0.41000 -0.08416
0.00000 0.42000 -0.03329
0.00000 0.43000 0.03222
0.00000 0.44000 0.01359
0.00000 0.45000 0.07186
0.00000 0.46000 0.13290
0.00000 0.47000 -0.01729
0.00000 0.48000 -0.15552
0.00000 0.49000 -0.11415
0.00000 0.50000 0.03674
0.00000 0.51000 0.15919
0.00000 0.52000 0.05531
0.00000 0.53000 -0.10548
0.00000 0.54000 -0.05118
0.00000 0.55000 0.02612
0.00000 0.56000 0.00799
0.00000 0.57000 0.03141
0.00000 0.58000 0.01854
0.00000 0.59000 -0.05633
0.00000 0.60000 -0.01572
0.00000 0.61000 0.05264
0.00000 0.62000 -0.00309
0.00000 0.63000 -0.03131
0.00000 0.64000 0.01691
0.00000 0.65000 -0.00435
0.00000 0.66000 -0.02753
0.00000 0.67000 0.02916
0.00000 0.68000 0.05816
0.00000 0.69000 -0.00002
0.00000 0.70000 -0.01397
0.00000 0.71000 0.09185
0.00000 0.72000 0.09735
0.00000 0.73000 0.03231
0.00000 0.74000 -0.00998
0.00000 0.75000 0.00176
0.00000 0.76000 0.05628
0.00000 0.77000 0.10760
0.00000 0.78000 -0.01833
0.00000 0.79000 0.00682
0.00000 0.80000 -0.00202
0.00000 0.81000 -0.00003
0.00000 0.82000 -0.00000
0.00000 0.83000 0.00000
0.00000 0.84000 0.00000
0.00000 0.85000 0.00000
0.00000 0.86000 -0.00000
0.00000 0.87000 0.00000
0.00000 0.88000 -0.00000
0.00000 0.89000 0.00000
0.00000 0.90000 0.00000

0.01000 0.00000 0.00000
0.01000 0.01000 0.00000
0.01000 0.02000 -0.00000
0.01000 0.03000 -0.00000
0.01000 0.04000 0.00000
0.01000 0.05000 -0.00000
0.01000 0.06000 0.00000
0.01000 0.07000 0.00000
0.01000 0.08000 -0.00000
0.01000 0.09000 -0.00000
0.01000 0.10000 -0.00000
0.01000 0.11000 0.00000
0.01000 0.12000 0.00001
0.01000 0.13000 0.00079
0.01000 0.14000 0.01790
0.01000 0.15000 0.10444
0.01000 0.16000 0.14811
0.01000 0.17000 0.16873
0.01000 0.18000 0.22073
0.01000 0.19000 0.22881
0.01000 0.20000 0.10961
0.01000 0.21000 0.03100
0.01000 0.22000 0.03954
0.01000 0.23000 0.04898
0.01000 0.24000 0.08731
0.01000 0.25000 0.03778
0.01000 0.26000 0.12082
0.01000 0.27000 0.06272
0.01000 0.28000 0.12468
0.01000 0.29000 0.20260
0.01000 0.30000 0.00236
0.01000 0.31000 0.06891
0.01000 0.32000 -0.06291
0.01000 0.33000 -0.13647
0.01000 0.34000 0.02754
0.01000 0.35000 -0.01873
0.01000 0.36000 -0.17635
0.01000 0.37000 0.00789
0.01000 0.38000 0.07284
0.01000 0.39000 -0.04022
0.01000 0.40000 0.09519
0.01000 0.41000 0.15643
0.01000 0.42000 -0.01502
0.01000 0.43000 -0.07996
0.01000 0.44000 -0.07465
0.01000 0.45000 -0.05716
0.01000 0.46000 0.04285
0.01000 0.47000 0.01277
0.01000 0.48000 -0.02236
0.01000 0.49000 0.12421
0.01000 0.50000 0.04961
0.01000 0.51000 -0.18299
0.01000 0.52000 -0.05088
0.01000 0.53000 0.15085
0.01000 0.54000 0.01298
0.01000 0.55000 -0.08992
0.01000 0.56000 0.01589
0.01000 0.57000 0.03469
0.01000 0.58000 -0.01368
0.01000 0.59000 0.00602
0.01000 0.60000 -0.00837
0.01000 0.61000 -0.02959
0.01000 0.62000 0.03191
0.01000 0.63000 0.04212
0.01000 0.64000 -0.04419
0.01000 0.65000 -0.04044
0.01000 0.66000 0.05244
0.01000 0.67000 0.02286
0.01000 0.68000 -0.06093
0.01000 0.69000 -0.05757
0.01000 0.70000 0.00078
0.01000 0.71000 -0.00746
0.01000 0.72000 -0.11720
0.01000 0.73000 -0.07250
0.01000 0.74000 0.04395
0.01000 0.75000 0.02786
0.01000 0.76000 0.05821
0.01000 0.77000 0.11009
0.01000 0.78000 -0.02984
0.01000 0.79000 0.01120
0.01000 0.80000 -0.00163
0.01000 0.81000 0.00001
0.01000 0.82000 0.00000
0.01000 0.83000 -0.00000
0.01000 0.84000 -0.00000
0.01000 0.85000 -0.00000
0.01000 0.86000 0.00000
0.01000 0.87000 -0.00000
0.01000 0.88000 0.00000
0.01000 0.89000 0.00000
0.01000 0.90000 0.00000

0.02000 0.00000 0.00000
0.02000 0.01000 0.00000
0.02000 0.02000 0.00000
0.02000 0.03000 0.00000
0.02000 0.04000 0.00000
0.02000 0.05000 0.00000
0.02000 0.06000 -0.00000
0.02000 0.07000 -0.00000
0.02000 0.08000 0.00000
0.02000 0.09000 0.00000
0.02000 0.10000 0.00000
0.02000 0.11000 0.00001
0.02000 0.12000 0.00010
0.02000 0.13000 0.00017
0.02000 0.14000 -0.00948
0.02000 0.15000 -0.06059
0.02000 0.16000 -0.15800
0.02000 0.17000 0.08800
0.02000 0.18000 0.06985
0.02000 0.19000 0.08221
0.02000 0.20000 0.00903
0.02000 0.21000 -0.05971
0.02000 0.22000 -0.06775
0.02000 0.23000 -0.03030
0.02000 0.24000 0.03672
0.02000 0.25000 -0.08496
0.02000 0.26000 0.01462
0.02000 0.27000 -0.09685
0.02000 0.28000 -0.10198
0.02000 0.29000 -0.12600
0.02000 0.30000 -0.15734
0.02000 0.31000 -0.06868
0.02000 0.32000 0.03215
0.02000 0.33000 0.09122
0.02000 0.34000 0.09804
0.02000 0.35000 0.00735
0.02000 0.36000 0.08735
0.02000 0.37000 0.08092
0.02000 0.38000 -0.00456
0.02000 0.39000 -0.03073
0.02000 0.40000 -0.05595
0.02000 0.41000 -0.09151
0.02000 0.42000 -0.05983
0.02000 0.43000 0.02531
0.02000 0.44000 0.02012
0.02000 0.45000 0.05888
0.02000 0.46000 0.13261
0.02000 0.47000 0.01852
0.02000 0.48000 -0.13145
0.02000 0.49000 -0.13671
0.02000 0.50000 -0.00388
0.02000 0.51000 0.15546
0.02000 0.52000 0.08833
0.02000 0.53000 -0.09339
0.02000 0.54000 -0.06646
0.02000 0.55000 0.02133
0.02000 0.56000 0.00845
0.02000 0.57000 0.02717
0.02000 0.58000 0.02575
0.02000 0.59000 -0.04882
0.02000 0.60000 -0.02471
0.02000 0.61000 0.04630
0.02000 0.62000 0.00373
0.02000 0.63000 -0.02879
0.02000 0.64000 0.01439
0.02000 0.65000 0.00105
0.02000 0.66000 -0.02687
0.02000 0.67000 0.02114
0.02000 0.68000 0.06639
0.02000 0.69000 0.00249
0.02000 0.70000 -0.02661
0.02000 0.71000 0.05728
0.02000 0.72000 0.10208
0.02000 0.73000 0.05161
0.02000 0.74000 0.00445
0.02000 0.75000 0.00270
0.02000 0.76000 0.06440
0.02000 0.77000 0.11237
0.02000 0.78000 -0.03977
0.02000 0.79000 0.01410
0.02000 0.80000 -0.00139
0.02000 0.81000 -0.00007
0.02000 0.82000 -0.00000
0.02000 0.83000 0.00000
0.02000 0.84000 0.00000
0.02000 0.85000 0.00000
0.02000 0.86000 -0.00000
0.02000 0.87000 -0.00000
0.02000 0.88000 0.00000
0.02000 0.89000 0.00000
0.02000 0.90000 0.00000

0.03000 0.00000 0.00000
0.03000 0.01000 -0.00000
0.03000 0.02000 -0.00000
0.03000 0.03000 -0.00000
0.03000 0.04000 -0.00000
0.03000 0.05000 -0.00000
0.03000 0.06000 0.00000
0.03000 0.07000 0.00000
0.03000 0.08000 -0.00000
0.03000 0.09000 -0.00000
0.03000 0.10000 -0.00000
0.03000 0.11000 -0.00001
0.03000 0.12000 -0.00004
0.03000 0.13000 0.00029
0.03000 0.14000 0.01381
0.03000 0.15000 0.10961
0.03000 0.16000 0.19088
0.03000 0.17000 0.18103
0.03000 0.18000 0.20933
0.03000 0.19000 0.18729
0.03000 0.20000 0.08302
0.03000 0.21000 -0.01770
0.03000 0.22000 -0.01637
0.03000 0.23000 0.00886
0.03000 0.24000 0.05189
0.03000 0.25000 0.00753
0.03000 0.26000 0.09785
0.03000 0.27000 0.05019
0.03000 0.28000 0.09056
0.03000 0.29000 0.21554
0.03000 0.30000 0.03716
0.03000 0.31000 0.10071
0.03000 0.32000 -0.00809
0.03000 0.33000 -0.13642
0.03000 0.34000 0.02133
0.03000 0.35000 0.01883
0.03000 0.36000 -0.17453
0.03000 0.37000 -0.03172
0.03000 0.38000 0.06202
0.03000 0.39000 -0.04933
0.03000 0.40000 0.05513
0.03000 0.41000 0.16688
0.03000 0.42000 0.02773
0.03000 0.43000 -0.06481
0.03000 0.44000 -0.07315
0.03000 0.45000 -0.06941
0.03000 0.46000 0.03801
0.03000 0.47000 0.01599
0.03000 0.48000 -0.05524
0.03000 0.49000 0.11100
0.03000 0.50000 0.10429
0.03000 0.51000 -0.15915
0.03000 0.52000 -0.09640
0.03000 0.53000 0.13221
0.03000 0.54000 0.03814
0.03000 0.55000 -0.08325
0.03000 0.56000 0.00813
0.03000 0.57000 0.03521
0.03000 0.58000 -0.01680
0.03000 0.59000 0.00579
0.03000 0.60000 0.00048
0.03000 0.61000 -0.03355
0.03000 0.62000 0.02217
0.03000 0.63000 0.05093
0.03000 0.64000 -0.03670
0.03000 0.65000 -0.05338
0.03000 0.66000 0.04196
0.03000 0.67000 0.03118
0.03000 0.68000 -0.04677
0.03000 0.69000 -0.06187
0.03000 0.70000 0.00847
0.03000 0.71000 0.01098
0.03000 0.72000 -0.08949
0.03000 0.73000 -0.09923
0.03000 0.74000 0.02614
0.03000 0.75000 0.03585
0.03000 0.76000 0.06863
0.03000 0.77000 0.11273
0.03000 0.78000 -0.04868
0.03000 0.79000 0.01565
0.03000 0.80000 -0.00096
0.03000 0.81000 0.00001
0.03000 0.82000 0.00000
0.03000 0.83000 -0.00000
0.03000 0.84000 -0.00000
0.03000 0.85000 -0.00000
0.03000 0.86000 0.00000
0.03000 0.87000 0.00000
0.03000 0.88000 -0.00000
0.03000 0.89000 -0.00000
0.03000 0.90000 0.00000

0.04000 0.00000 0.00000
0.04000 0.01000 -0.00000
0.04000 0.02000 0.00000
0.04000 0.03000 0.00000
0.04000 0.04000 0.00000
0.04000 0.05000 0.00000
0.04000 0.06000 -0.00000
0.04000 0.07000 -0.00000
0.04000 0.08000 0.00000
0.04000 0.09000 0.00000
0.04000 0.10000 0.00000
0.04000 0.11000 0.00001
0.04000 0.12000 0.00012
0.04000 0.13000 0.00097
0.04000 0.14000 -0.00481
0.04000 0.15000 -0.04860
0.04000 0.16000 -0.16916
0.04000 0.17000 0.04565
0.04000 0.18000 0.13793
0.04000 0.19000 0.11732
0.04000 0.20000 0.09316
0.04000 0.21000 -0.03289
0.04000 0.22000 -0.00253
0.04000 0.23000 -0.02435
0.04000 0.24000 0.09558
0.04000 0.25000 -0.05138
0.04000 0.26000 0.03647
0.04000 0.27000 -0.04661
0.04000 0.28000 -0.09439
0.04000 0.29000 -0.09863
0.04000 0.30000 -0.17165
0.04000 0.31000 -0.11528
0.04000 0.32000 0.00436
0.04000 0.33000 0.07796
0.04000 0.34000 0.09677
0.04000 0.35000 0.01262
0.04000 0.36000 0.07373
0.04000 0.37000 0.08606
0.04000 0.38000 0.03102
0.04000 0.39000 -0.01756
0.04000 0.40000 -0.05318
0.04000 0.41000 -0.09428
0.04000 0.42000 -0.08130
0.04000 0.43000 0.01387
0.04000 0.44000 0.02426
0.04000 0.45000 0.04672
0.04000 0.46000 0.12494
0.04000 0.47000 0.05011
0.04000 0.48000 -0.09978
0.04000 0.49000 -0.15006
0.04000 0.50000 -0.04380
0.04000 0.51000 0.14313
0.04000 0.52000 0.11555
0.04000 0.53000 -0.07657
0.04000 0.54000 -0.07681
0.04000 0.55000 0.01540
0.04000 0.56000 0.00695
0.04000 0.57000 0.02197
0.04000 0.58000 0.03306
0.04000 0.59000 -0.03945
0.04000 0.60000 -0.03395
0.04000 0.61000 0.03794
0.04000 0.62000 0.01151
0.04000 0.63000 -0.02433
0.04000 0.64000 0.01085
0.04000 0.65000 0.00620
0.04000 0.66000 -0.02674
0.04000 0.67000 0.00985
0.04000 0.68000 0.07038
0.04000 0.69000 0.00432
0.04000 0.70000 -0.03590
0.04000 0.71000 0.01769
0.04000 0.72000 0.09313
0.04000 0.73000 0.06294
0.04000 0.74000 0.02214
0.04000 0.75000 0.00560
0.04000 0.76000 0.07352
0.04000 0.77000 0.11288
0.04000 0.78000 -0.05575
0.04000 0.79000 0.01573
0.04000 0.80000 -0.00073
0.04000 0.81000 -0.00007
0.04000 0.82000 -0.00000
0.04000 0.83000 -0.00000
0.04000 0.84000 0.00000
0.04000 0.85000 0.00000
0.04000 0.86000 -0.00000
0.04000 0.87000 0.00000
0.04000 0.88000 0.00000
0.04000 0.89000 -0.00000
0.04000 0.90000 0.00000

0.05000 0.00000 0.00000
0.05000 0.01000 0.00000
0.05000 0.02000 -0.00000
0.05000 0.03000 -0.00000
0.05000 0.04000 -0.00000
0.05000 0.05000 -0.00000
0.05000 0.06000 0.00000
0.05000 0.07000 -0.00000
0.05000 0.08000 -0.00000
0.05000 0.09000 -0.00000
0.05000 0.10000 -0.00000
0.05000 0.11000 -0.00001
0.05000 0.12000 -0.00008
0.05000 0.13000 -0.00085
0.05000 0.14000 0.00291
0.05000 0.15000 0.07979
0.05000 0.16000 0.18779
0.05000 0.17000 0.15196
0.05000 0.18000 0.17864
0.05000 0.19000 0.13029
0.05000 0.20000 0.05068
0.05000 0.21000 -0.06454
0.05000 0.22000 -0.07384
0.05000 0.23000 -0.03551
0.05000 0.24000 0.01135
0.05000 0.25000 -0.02682
0.05000 0.26000 0.06649
0.05000 0.27000 0.03290
0.05000 0.28000 0.04812
0.05000 0.29000 0.20868
0.05000 0.30000 0.06437
0.05000 0.31000 0.12131
0.05000 0.32000 0.04979
0.05000 0.33000 -0.12554
0.05000 0.34000 0.01217
0.05000 0.35000 0.05277
0.05000 0.36000 -0.15934
0.05000 0.37000 -0.07037
0.05000 0.38000 0.04815
0.05000 0.39000 -0.05202
0.05000 0.40000 0.01105
0.05000 0.41000 0.16373
0.05000 0.42000 0.06752
0.05000 0.43000 -0.04254
0.05000 0.44000 -0.06544
0.05000 0.45000 -0.08101
0.05000 0.46000 0.02986
0.05000 0.47000 0.02229
0.05000 0.48000 -0.08369
0.05000 0.49000 0.08779
0.05000 0.50000 0.15131
0.05000 0.51000 -0.12407
0.05000 0.52000 -0.13440
0.05000 0.53000 0.10531
0.05000 0.54000 0.05876
0.05000 0.55000 -0.07181
0.05000 0.56000 0.00162
0.05000 0.57000 0.03363
0.05000 0.58000 -0.02000
0.05000 0.59000 0.00589
0.05000 0.60000 0.00952
0.05000 0.61000 -0.03657
0.05000 0.62000 0.01107
0.05000 0.63000 0.05709
0.05000 0.64000 -0.02708
0.05000 0.65000 -0.06199
0.05000 0.66000 0.02977
0.05000 0.67000 0.03861
0.05000 0.68000 -0.02962
0.05000 0.69000 -0.06332
0.05000 0.70000 0.01715
0.05000 0.71000 0.02783
0.05000 0.72000 -0.05223
0.05000 0.73000 -0.11142
0.05000 0.74000 0.00369
0.05000 0.75000 0.04142
0.05000 0.76000 0.08181
0.05000 0.77000 0.11031
0.05000 0.78000 -0.06089
0.05000 0.79000 0.01489
0.05000 0.80000 -0.00042
0.05000 0.81000 0.00002
0.05000 0.82000 0.00000
0.05000 0.83000 0.00000
0.05000 0.84000 -0.00000
0.05000 0.85000 -0.00000
0.05000 0.86000 0.00000
0.05000 0.87000 -0.00000
0.05000 0.88000 -0.00000
0.05000 0.89000 0.00000
0.05000 0.90000 0.00000

0.06000 0.00000 0.00000
0.06000 0.01000 0.00000
0.06000 0.02000 0.00000
0.06000 0.03000 0.00000
0.06000 0.04000 0.00000
0.06000 0.05000 0.00000
0.06000 0.06000 -0.00000
0.06000 0.07000 -0.00000
0.06000 0.08000 0.00000
0.06000 0.09000 0.00000
0.06000 0.10000 -0.00000
0.06000 0.11000 0.00001
0.06000 0.12000 0.00013
0.06000 0.13000 0.00237
0.06000 0.14000 0.00814
0.06000 0.15000 -0.00759
0.06000 0.16000 -0.12108
0.06000 0.17000 0.03350
0.06000 0.18000 0.21694
0.06000 0.19000 0.16091
0.06000 0.20000 0.17739
0.06000 0.21000 -0.00586
0.06000 0.22000 0.05576
0.06000 0.23000 -0.01674
0.06000 0.24000 0.14328
0.06000 0.25000 -0.00948
0.06000 0.26000 0.05234
0.06000 0.27000 0.01209
0.06000 0.28000 -0.07973
0.06000 0.29000 -0.06341
0.06000 0.30000 -0.16662
0.06000 0.31000 -0.15281
0.06000 0.32000 -0.02819
0.06000 0.33000 0.06172
0.06000 0.34000 0.08886
0.06000 0.35000 0.01697
0.06000 0.36000 0.05927
0.06000 0.37000 0.08169
0.06000 0.38000 0.05743
0.06000 0.39000 0.00062
0.06000 0.40000 -0.04448
0.06000 0.41000 -0.09195
0.06000 0.42000 -0.09655
0.06000 0.43000 -0.00091
0.06000 0.44000 0.02549
0.06000 0.45000 0.03500
0.06000 0.46000 0.11094
0.06000 0.47000 0.07644
0.06000 0.48000 -0.06312
0.06000 0.49000 -0.15399
0.06000 0.50000 -0.08072
0.06000 0.51000 0.12296
0.06000 0.52000 0.13568
0.06000 0.53000 -0.05582
0.06000 0.54000 -0.08193
0.06000 0.55000 0.00889
0.06000 0.56000 0.00366
0.06000 0.57000 0.01597
0.06000 0.58000 0.04009
0.06000 0.59000 -0.02874
0.06000 0.60000 -0.04264
0.06000 0.61000 0.02816
0.06000 0.62000 0.02004
0.06000 0.63000 -0.01880
0.06000 0.64000 0.00636
0.06000 0.65000 0.01076
0.06000 0.66000 -0.02697
0.06000 0.67000 -0.00310
0.06000 0.68000 0.06994
0.06000 0.69000 0.00659
0.06000 0.70000 -0.04036
0.06000 0.71000 -0.02170
0.06000 0.72000 0.07314
0.06000 0.73000 0.06452
0.06000 0.74000 0.03978
0.06000 0.75000 0.01179
0.06000 0.76000 0.08391
0.06000 0.77000 0.10781
0.06000 0.78000 -0.06398
0.06000 0.79000 0.01312
0.06000 0.80000 -0.00024
0.06000 0.81000 -0.00006
0.06000 0.82000 -0.00000
0.06000 0.83000 -0.00000
0.06000 0.84000 0.00000
0.06000 0.85000 0.00000
