0 0 0.00000
0.00000 0.01000 0.00000
0.00000 0.02000 0.00000
0.00000 0.03000 -0.00000
0.00000 0.04000 0.00000
0.00000 0.05000 0.00000
0.00000 0.06000 0.00000
0.00000 0.07000 -0.00000
0.00000 0.08000 0.00000
0.00000 0.09000 -0.00000
0.00000 0.10000 0.00001
0.00000 0.11000 -0.00001
0.00000 0.12000 0.00002
0.00000 0.13000 0.00017
0.00000 0.14000 0.00265
0.00000 0.15000 0.01864
0.00000 0.16000 0.05419
0.00000 0.17000 -0.07233
0.00000 0.18000 0.08810
0.00000 0.19000 0.29409
0.00000 0.20000 0.13099
0.00000 0.21000 0.17217
0.00000 0.22000 -0.00709
0.00000 0.23000 0.10330
0.00000 0.24000 0.01256
0.00000 0.25000 0.15168
0.00000 0.26000 -0.01239
0.00000 0.27000 0.15937
0.00000 0.28000 0.08177
0.00000 0.29000 0.09810
0.00000 0.30000 0.11285
0.00000 0.31000 -0.04578
0.00000 0.32000 -0.10828
0.00000 0.33000 -0.02815
0.00000 0.34000 -0.09345
0.00000 0.35000 -0.08139
0.00000 0.36000 -0.06123
0.00000 0.37000 -0.09058
0.00000 0.38000 0.02316
0.00000 0.39000 0.10664
0.00000 0.40000 0.05756
0.00000 0.41000 0.06508
0.00000 0.42000 0.05177
0.00000 0.43000 -0.07789
0.00000 0.44000 -0.00579
0.00000 0.45000 0.00370
0.00000 0.46000 -0.18840
0.00000 0.47000 -0.03419
0.00000 0.48000 0.21868
0.00000 0.49000 0.11123
0.00000 0.50000 -0.06852
0.00000 0.51000 -0.13194
0.00000 0.52000 -0.06361
0.00000 0.53000 0.10244
0.00000 0.54000 0.08752
0.00000 0.55000 -0.06226
0.00000 0.56000 -0.04670
0.00000 0.57000 0.01930
0.00000 0.58000 -0.00045
0.00000 0.59000 0.02378
0.00000 0.60000 0.02998
0.00000 0.61000 -0.05119
0.00000 0.62000 -0.04471
0.00000 0.63000 0.04937
0.00000 0.64000 0.05371
0.00000 0.65000 -0.01466
0.00000 0.66000 -0.03559
0.00000 0.67000 0.00469
0.00000 0.68000 -0.04040
0.00000 0.69000 -0.07576
0.00000 0.70000 0.00569
0.00000 0.71000 -0.03316
0.00000 0.72000 -0.04890
0.00000 0.73000 -0.04385
0.00000 0.74000 0.02085
0.00000 0.75000 0.05258
0.00000 0.76000 0.12512
0.00000 0.77000 0.06240
0.00000 0.78000 -0.04894
0.00000 0.79000 0.00423
0.00000 0.80000 0.00002
0.00000 0.81000 0.00000
0.00000 0.82000 -0.00000
0.00000 0.83000 0.00000
0.00000 0.84000 -0.00000
0.00000 0.85000 0.00000
0.00000 0.86000 -0.00000
0.00000 0.87000 -0.00000
0.00000 0.88000 -0.00000
0.00000 0.89000 0.00000
0.00000 0.90000 0.00000

0.01000 0.00000 0.00000
0.01000 0.01000 0.00000
0.01000 0.02000 -0.00000
0.01000 0.03000 0.00000
0.01000 0.04000 -0.00000
0.01000 0.05000 -0.00000
0.01000 0.06000 -0.00000
0.01000 0.07000 0.00000
0.01000 0.08000 -0.00000
0.01000 0.09000 -0.00000
0.01000 0.10000 -0.00001
0.01000 0.11000 0.00001
0.01000 0.12000 -0.00001
0.01000 0.13000 0.00018
0.01000 0.14000 -0.00049
0.01000 0.15000 -0.01077
0.01000 0.16000 0.02075
0.01000 0.17000 0.12256
0.01000 0.18000 0.18903
0.01000 0.19000 0.10031
0.01000 0.20000 0.12698
0.01000 0.21000 -0.06199
0.01000 0.22000 -0.12555
0.01000 0.23000 -0.20237
0.01000 0.24000 -0.09394
0.01000 0.25000 -0.05564
0.01000 0.26000 -0.11380
0.01000 0.27000 -0.06127
0.01000 0.28000 -0.10211
0.01000 0.29000 -0.21636
0.01000 0.30000 -0.02819
0.01000 0.31000 -0.06197
0.01000 0.32000 0.05541
0.01000 0.33000 0.05110
0.01000 0.34000 0.04601
0.01000 0.35000 0.07599
0.01000 0.36000 0.14700
0.01000 0.37000 0.08396
0.01000 0.38000 -0.15047
0.01000 0.39000 -0.08424
0.01000 0.40000 0.01387
0.01000 0.41000 -0.07557
0.01000 0.42000 -0.04884
0.01000 0.43000 0.06397
0.01000 0.44000 0.05671
0.01000 0.45000 -0.00192
0.01000 0.46000 0.02102
0.01000 0.47000 0.07408
0.01000 0.48000 -0.01102
0.01000 0.49000 -0.16587
0.01000 0.50000 -0.07961
0.01000 0.51000 0.16255
0.01000 0.52000 0.12048
0.01000 0.53000 -0.10970
0.01000 0.54000 -0.07718
0.01000 0.55000 0.07228
0.01000 0.56000 0.00964
0.01000 0.57000 -0.05184
0.01000 0.58000 0.03218
0.01000 0.59000 0.02849
0.01000 0.60000 -0.03863
0.01000 0.61000 0.00048
0.01000 0.62000 0.02517
0.01000 0.63000 -0.02720
0.01000 0.64000 -0.00866
0.01000 0.65000 0.02585
0.01000 0.66000 -0.02452
0.01000 0.67000 -0.00099
0.01000 0.68000 0.06974
0.01000 0.69000 0.07083
0.01000 0.70000 0.00618
0.01000 0.71000 -0.02809
0.01000 0.72000 0.09064
0.01000 0.73000 0.04677
0.01000 0.74000 0.01602
0.01000 0.75000 0.05058
0.01000 0.76000 0.13085
0.01000 0.77000 0.04768
0.01000 0.78000 -0.03966
0.01000 0.79000 0.00245
0.01000 0.80000 0.00017
0.01000 0.81000 -0.00001
0.01000 0.82000 0.00000
0.01000 0.83000 -0.00000
0.01000 0.84000 -0.00000
0.01000 0.85000 -0.00000
0.01000 0.86000 0.00000
0.01000 0.87000 0.00000
0.01000 0.88000 0.00000
0.01000 0.89000 0.00000
0.01000 0.90000 0.00000

0.02000 0.00000 0.00000
0.02000 0.01000 -0.00000
0.02000 0.02000 0.00000
0.02000 0.03000 0.00000
0.02000 0.04000 0.00000
0.02000 0.05000 0.00000
0.02000 0.06000 0.00000
0.02000 0.07000 -0.00000
0.02000 0.08000 0.00000
0.02000 0.09000 0.00000
0.02000 0.10000 0.00001
0.02000 0.11000 -0.00001
0.02000 0.12000 0.00002
0.02000 0.13000 0.00008
0.02000 0.14000 0.00325
0.02000 0.15000 0.02762
0.02000 0.16000 0.10494
0.02000 0.17000 0.02360
0.02000 0.18000 0.07647
0.02000 0.19000 0.35302
0.02000 0.20000 0.14897
0.02000 0.21000 0.19871
0.02000 0.22000 -0.02992
0.02000 0.23000 0.10752
0.02000 0.24000 -0.02458
0.02000 0.25000 0.15644
0.02000 0.26000 -0.02453
0.02000 0.27000 0.13422
0.02000 0.28000 0.09370
0.02000 0.29000 0.09425
0.02000 0.30000 0.15539
0.02000 0.31000 0.00996
0.02000 0.32000 -0.09958
0.02000 0.33000 -0.01379
0.02000 0.34000 -0.08050
0.02000 0.35000 -0.06598
0.02000 0.36000 -0.07545
0.02000 0.37000 -0.11551
0.02000 0.38000 -0.01603
0.02000 0.39000 0.09073
0.02000 0.40000 0.07163
0.02000 0.41000 0.07909
0.02000 0.42000 0.07267
0.02000 0.43000 -0.08073
0.02000 0.44000 -0.01146
0.02000 0.45000 0.03976
0.02000 0.46000 -0.18704
0.02000 0.47000 -0.09586
0.02000 0.48000 0.19378
0.02000 0.49000 0.14990
0.02000 0.50000 -0.02921
0.02000 0.51000 -0.13218
0.02000 0.52000 -0.09729
0.02000 0.53000 0.08488
0.02000 0.54000 0.10944
0.02000 0.55000 -0.04865
0.02000 0.56000 -0.05878
0.02000 0.57000 0.01652
0.02000 0.58000 0.00389
0.02000 0.59000 0.01829
0.02000 0.60000 0.03211
0.02000 0.61000 -0.04182
0.02000 0.62000 -0.05026
0.02000 0.63000 0.04350
0.02000 0.64000 0.06232
0.02000 0.65000 -0.01823
0.02000 0.66000 -0.05081
0.02000 0.67000 0.00334
0.02000 0.68000 -0.03652
0.02000 0.69000 -0.06483
0.02000 0.70000 0.00945
0.02000 0.71000 -0.00386
0.02000 0.72000 -0.04000
0.02000 0.73000 -0.05297
0.02000 0.74000 0.01684
0.02000 0.75000 0.06170
0.02000 0.76000 0.13744
0.02000 0.77000 0.03401
0.02000 0.78000 -0.03045
0.02000 0.79000 0.00078
0.02000 0.80000 0.00006
0.02000 0.81000 0.00001
0.02000 0.82000 -0.00000
0.02000 0.83000 0.00000
0.02000 0.84000 0.00000
0.02000 0.85000 0.00000
0.02000 0.86000 -0.00000
0.02000 0.87000 0.00000
0.02000 0.88000 -0.00000
0.02000 0.89000 -0.00000
0.02000 0.90000 0.00000

0.03000 0.00000 0.00000
0.03000 0.01000 -0.00000
0.03000 0.02000 -0.00000
0.03000 0.03000 -0.00000
0.03000 0.04000 0.00000
0.03000 0.05000 -0.00000
0.03000 0.06000 -0.00000
0.03000 0.07000 0.00000
0.03000 0.08000 -0.00000
0.03000 0.09000 -0.00000
0.03000 0.10000 -0.00001
0.03000 0.11000 0.00001
0.03000 0.12000 -0.00001
0.03000 0.13000 0.00019
0.03000 0.14000 -0.00086
0.03000 0.15000 -0.02253
0.03000 0.16000 -0.04089
0.03000 0.17000 0.04933
0.03000 0.18000 0.13645
0.03000 0.19000 0.09700
0.03000 0.20000 0.11780
0.03000 0.21000 -0.02416
0.03000 0.22000 -0.09762
0.03000 0.23000 -0.18654
0.03000 0.24000 -0.08101
0.03000 0.25000 -0.04481
0.03000 0.26000 -0.09120
0.03000 0.27000 -0.07359
0.03000 0.28000 -0.06576
0.03000 0.29000 -0.24276
0.03000 0.30000 -0.07836
0.03000 0.31000 -0.09323
0.03000 0.32000 0.01817
0.03000 0.33000 0.03456
0.03000 0.34000 0.03901
0.03000 0.35000 0.03942
0.03000 0.36000 0.14461
0.03000 0.37000 0.14360
0.03000 0.38000 -0.10469
0.03000 0.39000 -0.09954
0.03000 0.40000 0.02085
0.03000 0.41000 -0.06618
0.03000 0.42000 -0.07283
0.03000 0.43000 0.04770
0.03000 0.44000 0.04384
0.03000 0.45000 -0.00528
0.03000 0.46000 0.02531
0.03000 0.47000 0.08320
0.03000 0.48000 0.02989
0.03000 0.49000 -0.14975
0.03000 0.50000 -0.13812
0.03000 0.51000 0.12499
0.03000 0.52000 0.16317
0.03000 0.53000 -0.07599
0.03000 0.54000 -0.09954
0.03000 0.55000 0.05674
0.03000 0.56000 0.02118
0.03000 0.57000 -0.05213
0.03000 0.58000 0.02428
0.03000 0.59000 0.03465
0.03000 0.60000 -0.03274
0.03000 0.61000 -0.00289
0.03000 0.62000 0.02087
0.03000 0.63000 -0.03210
0.03000 0.64000 -0.00901
0.03000 0.65000 0.03626
0.03000 0.66000 -0.00748
0.03000 0.67000 -0.00036
0.03000 0.68000 0.04453
0.03000 0.69000 0.06972
0.03000 0.70000 0.00075
0.03000 0.71000 -0.05152
0.03000 0.72000 0.06205
0.03000 0.73000 0.06300
0.03000 0.74000 0.02861
0.03000 0.75000 0.05850
0.03000 0.76000 0.14310
0.03000 0.77000 0.01763
0.03000 0.78000 -0.01968
0.03000 0.79000 -0.00031
0.03000 0.80000 0.00017
0.03000 0.81000 -0.00000
0.03000 0.82000 0.00000
0.03000 0.83000 -0.00000
0.03000 0.84000 -0.00000
0.03000 0.85000 -0.00000
0.03000 0.86000 0.00000
0.03000 0.87000 -0.00000
0.03000 0.88000 0.00000
0.03000 0.89000 -0.00000
0.03000 0.90000 0.00000

0.04000 0.00000 0.00000
0.04000 0.01000 0.00000
0.04000 0.02000 0.00000
0.04000 0.03000 0.00000
0.04000 0.04000 -0.00000
0.04000 0.05000 0.00000
0.04000 0.06000 0.00000
0.04000 0.07000 -0.00000
0.04000 0.08000 0.00001
0.04000 0.09000 0.00000
0.04000 0.10000 0.00001
0.04000 0.11000 -0.00001
0.04000 0.12000 0.00001
0.04000 0.13000 -0.00004
0.04000 0.14000 0.00302
0.04000 0.15000 0.03353
0.04000 0.16000 0.14681
0.04000 0.17000 0.13309
0.04000 0.18000 0.07414
0.04000 0.19000 0.37326
0.04000 0.20000 0.15218
0.04000 0.21000 0.19243
0.04000 0.22000 -0.06502
0.04000 0.23000 0.08501
0.04000 0.24000 -0.06882
0.04000 0.25000 0.13626
0.04000 0.26000 -0.03561
0.04000 0.27000 0.08864
0.04000 0.28000 0.09477
0.04000 0.29000 0.07693
0.04000 0.30000 0.18135
0.04000 0.31000 0.06397
0.04000 0.32000 -0.08023
0.04000 0.33000 0.00074
0.04000 0.34000 -0.06412
0.04000 0.35000 -0.04259
0.04000 0.36000 -0.07755
0.04000 0.37000 -0.13117
0.04000 0.38000 -0.05177
0.04000 0.39000 0.06590
0.04000 0.40000 0.07231
0.04000 0.41000 0.09091
0.04000 0.42000 0.09493
0.04000 0.43000 -0.08025
0.04000 0.44000 -0.02076
0.04000 0.45000 0.07227
0.04000 0.46000 -0.16965
0.04000 0.47000 -0.14823
0.04000 0.48000 0.15380
0.04000 0.49000 0.17602
0.04000 0.50000 0.01289
0.04000 0.51000 -0.12273
0.04000 0.52000 -0.12459
0.04000 0.53000 0.06307
0.04000 0.54000 0.12386
0.04000 0.55000 -0.03358
0.04000 0.56000 -0.06605
0.04000 0.57000 0.01386
0.04000 0.58000 0.00576
0.04000 0.59000 0.01085
0.04000 0.60000 0.03512
0.04000 0.61000 -0.02921
0.04000 0.62000 -0.05547
0.04000 0.63000 0.03432
0.04000 0.64000 0.06776
0.04000 0.65000 -0.02163
0.04000 0.66000 -0.06078
0.04000 0.67000 0.00478
0.04000 0.68000 -0.02866
0.04000 0.69000 -0.04808
0.04000 0.70000 0.01193
0.04000 0.71000 0.02788
0.04000 0.72000 -0.01966
0.04000 0.73000 -0.05732
0.04000 0.74000 0.01182
0.04000 0.75000 0.07177
0.04000 0.76000 0.14971
0.04000 0.77000 0.00263
0.04000 0.78000 -0.01012
0.04000 0.79000 -0.00099
0.04000 0.80000 0.00006
0.04000 0.81000 0.00001
0.04000 0.82000 -0.00000
0.04000 0.83000 0.00000
0.04000 0.84000 0.00000
0.04000 0.85000 0.00000
0.04000 0.86000 -0.00000
0.04000 0.87000 -0.00000
0.04000 0.88000 0.00000
0.04000 0.89000 0.00000
0.04000 0.90000 0.00000

0.05000 0.00000 0.00000
0.05000 0.01000 0.00000
0.05000 0.02000 -0.00000
0.05000 0.03000 -0.00000
0.05000 0.04000 -0.00000
0.05000 0.05000 -0.00000
0.05000 0.06000 -0.00000
0.05000 0.07000 0.00000
0.05000 0.08000 -0.00001
0.05000 0.09000 -0.00000
0.05000 0.10000 -0.00001
0.05000 0.11000 0.00001
0.05000 0.12000 -0.00001
0.05000 0.13000 0.00025
0.05000 0.14000 -0.00021
0.05000 0.15000 -0.02548
0.05000 0.16000 -0.08808
0.05000 0.17000 -0.01860
0.05000 0.18000 0.09887
0.05000 0.19000 0.11345
0.05000 0.20000 0.14212
0.05000 0.21000 0.02782
0.05000 0.22000 -0.04357
0.05000 0.23000 -0.15701
0.05000 0.24000 -0.04926
0.05000 0.25000 -0.02499
0.05000 0.26000 -0.05160
0.05000 0.27000 -0.07455
0.05000 0.28000 -0.01895
0.05000 0.29000 -0.24138
0.05000 0.30000 -0.12120
0.05000 0.31000 -0.11580
0.05000 0.32000 -0.02203
0.05000 0.33000 0.01555
0.05000 0.34000 0.03258
0.05000 0.35000 0.00515
0.05000 0.36000 0.12503
0.05000 0.37000 0.18810
0.05000 0.38000 -0.04906
0.05000 0.39000 -0.10742
0.05000 0.40000 0.02732
0.05000 0.41000 -0.05246
0.05000 0.42000 -0.09176
0.05000 0.43000 0.02929
0.05000 0.44000 0.02650
0.05000 0.45000 -0.00823
0.05000 0.46000 0.03005
0.05000 0.47000 0.08420
0.05000 0.48000 0.06681
0.05000 0.49000 -0.11955
0.05000 0.50000 -0.18593
0.05000 0.51000 0.07569
0.05000 0.52000 0.19362
0.05000 0.53000 -0.03599
0.05000 0.54000 -0.11367
0.05000 0.55000 0.03797
0.05000 0.56000 0.02958
0.05000 0.57000 -0.05040
0.05000 0.58000 0.01651
0.05000 0.59000 0.03978
0.05000 0.60000 -0.02613
0.05000 0.61000 -0.00687
0.05000 0.62000 0.01656
0.05000 0.63000 -0.03322
0.05000 0.64000 -0.00905
0.05000 0.65000 0.04218
0.05000 0.66000 0.00889
0.05000 0.67000 -0.00145
0.05000 0.68000 0.01615
0.05000 0.69000 0.06238
0.05000 0.70000 -0.00619
0.05000 0.71000 -0.07110
0.05000 0.72000 0.02325
0.05000 0.73000 0.06838
0.05000 0.74000 0.04366
0.05000 0.75000 0.06965
0.05000 0.76000 0.15355
0.05000 0.77000 -0.01307
0.05000 0.78000 -0.00081
0.05000 0.79000 -0.00151
0.05000 0.80000 0.00014
0.05000 0.81000 0.00001
0.05000 0.82000 0.00000
0.05000 0.83000 -0.00000
0.05000 0.84000 -0.00000
0.05000 0.85000 -0.00000
0.05000 0.86000 0.00000
0.05000 0.87000 0.00000
0.05000 0.88000 -0.00000
0.05000 0.89000 0.00000
0.05000 0.90000 0.00000

0.06000 0.00000 0.00000
0.06000 0.01000 -0.00000
0.06000 0.02000 0.00000
0.06000 0.03000 0.00000
0.06000 0.04000 0.00000
0.06000 0.05000 0.00000
0.06000 0.06000 -0.00000
0.06000 0.07000 -0.00000
0.06000 0.08000 0.00000
0.06000 0.09000 0.00000
0.06000 0.10000 0.00001
0.06000 0.11000 -0.00001
0.06000 0.12000 0.00001
0.06000 0.13000 -0.00017
0.06000 0.14000 0.00120
0.06000 0.15000 0.02921
0.06000 0.16000 0.15924
0.06000 0.17000 0.21668
0.06000 0.18000 0.06972
0.06000 0.19000 0.34599
0.06000 0.20000 0.14376
0.06000 0.21000 0.15835
0.06000 0.22000 -0.10280
0.06000 0.23000 0.04118
0.06000 0.24000 -0.11243
0.06000 0.25000 0.09527
0.06000 0.26000 -0.04293
0.06000 0.27000 0.02907
0.06000 0.28000 0.08458
0.06000 0.29000 0.04887
0.06000 0.30000 0.18810
0.06000 0.31000 0.11095
0.06000 0.32000 -0.05210
0.06000 0.33000 0.01552
0.06000 0.34000 -0.04658
0.06000 0.35000 -0.01488
0.06000 0.36000 -0.06769
0.06000 0.37000 -0.13736
0.06000 0.38000 -0.07999
0.06000 0.39000 0.03623
0.06000 0.40000 0.05876
0.06000 0.41000 0.09705
0.06000 0.42000 0.11736
0.06000 0.43000 -0.07428
0.06000 0.44000 -0.03264
0.06000 0.45000 0.09804
0.06000 0.46000 -0.13828
0.06000 0.47000 -0.18773
0.06000 0.48000 0.10245
0.06000 0.49000 0.18811
0.06000 0.50000 0.05450
0.06000 0.51000 -0.10474
0.06000 0.52000 -0.14404
0.06000 0.53000 0.03805
0.06000 0.54000 0.13021
0.06000 0.55000 -0.01751
0.06000 0.56000 -0.06802
0.06000 0.57000 0.01123
0.06000 0.58000 0.00523
0.06000 0.59000 0.00232
0.06000 0.60000 0.03870
0.06000 0.61000 -0.01453
0.06000 0.62000 -0.05995
0.06000 0.63000 0.02268
0.06000 0.64000 0.07023
0.06000 0.65000 -0.02404
0.06000 0.66000 -0.06521
0.06000 0.67000 0.00820
0.06000 0.68000 -0.01752
0.06000 0.69000 -0.02795
0.06000 0.70000 0.01252
0.06000 0.71000 0.05691
0.06000 0.72000 0.00958
0.06000 0.73000 -0.05301
0.06000 0.74000 0.00744
0.06000 0.75000 0.08355
0.06000 0.76000 0.15866
0.06000 0.77000 -0.02683
0.06000 0.78000 0.00674
0.06000 0.79000 -0.00148
0.06000 0.80000 0.00004
0.06000 0.81000 0.00000
0.06000 0.82000 -0.00000
0.06000 0.83000 0.00000
0.06000 0.84000 0.00000
