0 0 0.00000
0.00000 0.01000 -0.00000
0.00000 0.02000 0.00000
0.00000 0.03000 -0.00000
0.00000 0.04000 0.00000
0.00000 0.05000 0.00000
0.00000 0.06000 -0.00000
0.00000 0.07000 -0.00001
0.00000 0.08000 -0.00267
0.00000 0.09000 -0.00722
0.00000 0.10000 -0.03333
0.00000 0.11000 -0.01476
0.00000 0.12000 0.00953
0.00000 0.13000 0.01735
0.00000 0.14000 0.02717
0.00000 0.15000 0.03351
0.00000 0.16000 0.05496
0.00000 0.17000 -0.33299
0.00000 0.18000 -0.19390
0.00000 0.19000 0.17673
0.00000 0.20000 -0.45178
0.00000 0.21000 0.54151
0.00000 0.22000 -0.19027
0.00000 0.23000 0.35458
0.00000 0.24000 0.29758
0.00000 0.25000 0.51455
0.00000 0.26000 1.51519
0.00000 0.27000 0.14567
0.00000 0.28000 0.97422
0.00000 0.29000 0.18919
0.00000 0.30000 0.12275
0.00000 0.31000 0.49816
0.00000 0.32000 0.14196
0.00000 0.33000 0.34103
0.00000 0.34000 0.85652
0.00000 0.35000 0.32283
0.00000 0.36000 0.02546
0.00000 0.37000 -0.04968
0.00000 0.38000 -1.08660
0.00000 0.39000 -0.93772
0.00000 0.40000 -0.09643
0.00000 0.41000 0.14407
0.00000 0.42000 0.28972
0.00000 0.43000 0.81443
0.00000 0.44000 0.33391
0.00000 0.45000 -0.44492
0.00000 0.46000 0.19177
0.00000 0.47000 0.09227
0.00000 0.48000 -1.02766
0.00000 0.49000 -0.37497
0.00000 0.50000 0.96240
0.00000 0.51000 0.66013
0.00000 0.52000 -0.35586
0.00000 0.53000 -0.63442
0.00000 0.54000 -0.08863
0.00000 0.55000 0.46141
0.00000 0.56000 0.21869
0.00000 0.57000 -0.27525
0.00000 0.58000 -0.16445
0.00000 0.59000 0.12352
0.00000 0.60000 0.02589
0.00000 0.61000 0.05469
0.00000 0.62000 0.13968
0.00000 0.63000 -0.07555
0.00000 0.64000 -0.34529
0.00000 0.65000 -0.02388
0.00000 0.66000 0.46676
0.00000 0.67000 0.07199
0.00000 0.68000 0.08968
0.00000 0.69000 1.05976
0.00000 0.70000 0.45990
0.00000 0.71000 -0.31589
0.00000 0.72000 0.01591
0.00000 0.73000 0.20611
0.00000 0.74000 0.03895
0.00000 0.75000 0.01982
0.00000 0.76000 -0.03107
0.00000 0.77000 0.01785
0.00000 0.78000 0.01214
0.00000 0.79000 0.00153
0.00000 0.80000 0.00069
0.00000 0.81000 0.00284
0.00000 0.82000 0.00996
0.00000 0.83000 0.00026
0.00000 0.84000 0.00369
0.00000 0.85000 -0.00000
0.00000 0.86000 -0.00000
0.00000 0.87000 0.00000
0.00000 0.88000 -0.00000
0.00000 0.89000 0.00000
0.00000 0.90000 0.00000

0.01000 0.00000 0.00000
0.01000 0.01000 0.00000
0.01000 0.02000 -0.00000
0.01000 0.03000 -0.00000
0.01000 0.04000 -0.00000
0.01000 0.05000 -0.00000
0.01000 0.06000 0.00000
0.01000 0.07000 0.00005
0.01000 0.08000 0.00197
0.01000 0.09000 0.01154
0.01000 0.10000 0.03171
0.01000 0.11000 0.04280
0.01000 0.12000 0.01797
0.01000 0.13000 -0.00832
0.01000 0.14000 -0.02047
0.01000 0.15000 -0.05906
0.01000 0.16000 -0.19912
0.01000 0.17000 0.41915
0.01000 0.18000 0.62128
0.01000 0.19000 -1.02183
0.01000 0.20000 0.51423
0.01000 0.21000 -0.78383
0.01000 0.22000 0.46704
0.01000 0.23000 -0.27325
0.01000 0.24000 0.45447
0.01000 0.25000 0.50840
0.01000 0.26000 0.73595
0.01000 0.27000 1.06424
0.01000 0.28000 -0.38195
0.01000 0.29000 0.60290
0.01000 0.30000 -0.78283
0.01000 0.31000 -0.44749
0.01000 0.32000 -0.20610
0.01000 0.33000 -0.44546
0.01000 0.34000 -0.65858
0.01000 0.35000 -0.40222
0.01000 0.36000 0.04302
0.01000 0.37000 -0.10480
0.01000 0.38000 1.12050
0.01000 0.39000 0.91075
0.01000 0.40000 -0.21849
0.01000 0.41000 -0.08155
0.01000 0.42000 0.03833
0.01000 0.43000 -0.42333
0.01000 0.44000 -0.32155
0.01000 0.45000 -0.05314
0.01000 0.46000 -0.28964
0.01000 0.47000 -0.06642
0.01000 0.48000 0.78160
0.01000 0.49000 0.75940
0.01000 0.50000 -0.37382
0.01000 0.51000 -0.95575
0.01000 0.52000 -0.24741
0.01000 0.53000 0.57030
0.01000 0.54000 0.41291
0.01000 0.55000 -0.16888
0.01000 0.56000 -0.20861
0.01000 0.57000 0.00376
0.01000 0.58000 -0.05364
0.01000 0.59000 0.00229
0.01000 0.60000 0.23036
0.01000 0.61000 -0.01911
0.01000 0.62000 -0.22055
0.01000 0.63000 0.04367
0.01000 0.64000 0.15838
0.01000 0.65000 0.07945
0.01000 0.66000 0.04347
0.01000 0.67000 -0.29223
0.01000 0.68000 -0.00100
0.01000 0.69000 0.65892
0.01000 0.70000 0.27044
0.01000 0.71000 -0.02618
0.01000 0.72000 -0.06738
0.01000 0.73000 -0.17734
0.01000 0.74000 -0.00140
0.01000 0.75000 0.00234
0.01000 0.76000 -0.02620
0.01000 0.77000 0.01957
0.01000 0.78000 0.01012
0.01000 0.79000 0.00086
0.01000 0.80000 0.00068
0.01000 0.81000 0.00300
0.01000 0.82000 0.01029
0.01000 0.83000 -0.00160
0.01000 0.84000 0.00327
0.01000 0.85000 -0.00001
0.01000 0.86000 0.00000
0.01000 0.87000 -0.00000
0.01000 0.88000 0.00000
0.01000 0.89000 -0.00000
0.01000 0.90000 0.00000

0.02000 0.00000 0.00000
0.02000 0.01000 0.00000
0.02000 0.02000 0.00000
0.02000 0.03000 0.00000
0.02000 0.04000 0.00000
0.02000 0.05000 0.00000
0.02000 0.06000 -0.00000
0.02000 0.07000 -0.00007
0.02000 0.08000 -0.00189
0.02000 0.09000 -0.00457
0.02000 0.10000 -0.02545
0.02000 0.11000 -0.01390
0.02000 0.12000 0.01243
0.02000 0.13000 0.01620
0.02000 0.14000 0.03442
0.02000 0.15000 0.05833
0.02000 0.16000 0.21755
0.02000 0.17000 -0.16896
0.02000 0.18000 -0.23676
0.02000 0.19000 0.31345
0.02000 0.20000 -0.48843
0.02000 0.21000 0.51515
0.02000 0.22000 -0.27493
0.02000 0.23000 0.26612
0.02000 0.24000 0.08436
0.02000 0.25000 0.39553
0.02000 0.26000 1.28446
0.02000 0.27000 0.18351
0.02000 0.28000 0.76113
0.02000 0.29000 0.11490
0.02000 0.30000 0.10956
0.02000 0.31000 0.34873
0.02000 0.32000 0.16619
0.02000 0.33000 0.31651
0.02000 0.34000 0.87952
0.02000 0.35000 0.36347
0.02000 0.36000 0.31963
0.02000 0.37000 0.24815
0.02000 0.38000 -0.99300
0.02000 0.39000 -1.01371
0.02000 0.40000 -0.28928
0.02000 0.41000 -0.01086
0.02000 0.42000 0.12079
0.02000 0.43000 0.80377
0.02000 0.44000 0.52361
0.02000 0.45000 -0.42140
0.02000 0.46000 0.13912
0.02000 0.47000 0.30835
0.02000 0.48000 -0.90448
0.02000 0.49000 -0.66660
0.02000 0.50000 0.71956
0.02000 0.51000 0.80166
0.02000 0.52000 -0.11532
0.02000 0.53000 -0.62134
0.02000 0.54000 -0.24667
0.02000 0.55000 0.39315
0.02000 0.56000 0.29538
0.02000 0.57000 -0.22196
0.02000 0.58000 -0.19592
0.02000 0.59000 0.09357
0.02000 0.60000 0.03077
0.02000 0.61000 0.06449
0.02000 0.62000 0.15290
0.02000 0.63000 -0.10497
0.02000 0.64000 -0.37015
0.02000 0.65000 0.03723
0.02000 0.66000 0.48779
0.02000 0.67000 0.05717
0.02000 0.68000 0.11720
0.02000 0.69000 0.99320
0.02000 0.70000 0.35578
0.02000 0.71000 -0.38121
0.02000 0.72000 -0.06633
0.02000 0.73000 0.17847
0.02000 0.74000 0.06828
0.02000 0.75000 0.03291
0.02000 0.76000 -0.03802
0.02000 0.77000 0.01019
0.02000 0.78000 0.00787
0.02000 0.79000 0.00097
0.02000 0.80000 0.00074
0.02000 0.81000 0.00310
0.02000 0.82000 0.01067
0.02000 0.83000 -0.00346
0.02000 0.84000 0.00269
0.02000 0.85000 -0.00001
0.02000 0.86000 -0.00000
0.02000 0.87000 0.00000
0.02000 0.88000 -0.00000
0.02000 0.89000 0.00000
0.02000 0.90000 0.00000

0.03000 0.00000 0.00000
0.03000 0.01000 0.00000
0.03000 0.02000 -0.00000
0.03000 0.03000 -0.00000
0.03000 0.04000 -0.00000
0.03000 0.05000 -0.00000
0.03000 0.06000 0.00000
0.03000 0.07000 0.00010
0.03000 0.08000 0.00100
0.03000 0.09000 0.00763
0.03000 0.10000 0.02507
0.03000 0.11000 0.03798
0.03000 0.12000 0.02009
0.03000 0.13000 -0.00854
0.03000 0.14000 -0.02291
0.03000 0.15000 -0.06880
0.03000 0.16000 -0.34110
0.03000 0.17000 0.04240
0.03000 0.18000 0.82746
0.03000 0.19000 -1.00655
0.03000 0.20000 0.39122
0.03000 0.21000 -0.67021
0.03000 0.22000 0.43893
0.03000 0.23000 -0.12338
0.03000 0.24000 0.57734
0.03000 0.25000 0.60492
0.03000 0.26000 0.88675
0.03000 0.27000 1.34732
0.03000 0.28000 -0.21373
0.03000 0.29000 0.83009
0.03000 0.30000 -0.60459
0.03000 0.31000 -0.40812
0.03000 0.32000 -0.13446
0.03000 0.33000 -0.48428
0.03000 0.34000 -0.65453
0.03000 0.35000 -0.45652
0.03000 0.36000 -0.23372
0.03000 0.37000 -0.36555
0.03000 0.38000 0.93870
0.03000 0.39000 1.03755
0.03000 0.40000 -0.02309
0.03000 0.41000 0.00638
0.03000 0.42000 0.19167
0.03000 0.43000 -0.39026
0.03000 0.44000 -0.41619
0.03000 0.45000 -0.06494
0.03000 0.46000 -0.32454
0.03000 0.47000 -0.22734
0.03000 0.48000 0.67042
0.03000 0.49000 0.90036
0.03000 0.50000 -0.09797
0.03000 0.51000 -0.93483
0.03000 0.52000 -0.50503
0.03000 0.53000 0.45804
0.03000 0.54000 0.56050
0.03000 0.55000 -0.07983
0.03000 0.56000 -0.27563
0.03000 0.57000 -0.02365
0.03000 0.58000 -0.00819
0.03000 0.59000 -0.01117
0.03000 0.60000 0.16116
0.03000 0.61000 -0.00690
0.03000 0.62000 -0.13064
0.03000 0.63000 0.07020
0.03000 0.64000 0.07428
0.03000 0.65000 0.03263
0.03000 0.66000 0.03264
0.03000 0.67000 -0.32937
0.03000 0.68000 0.11527
0.03000 0.69000 0.79938
0.03000 0.70000 0.27423
0.03000 0.71000 0.00765
0.03000 0.72000 0.07230
0.03000 0.73000 -0.17577
0.03000 0.74000 -0.03977
0.03000 0.75000 0.01877
0.03000 0.76000 -0.03277
0.03000 0.77000 0.00489
0.03000 0.78000 0.00424
0.03000 0.79000 0.00019
0.03000 0.80000 0.00076
0.03000 0.81000 0.00328
0.03000 0.82000 0.01102
0.03000 0.83000 -0.00531
0.03000 0.84000 0.00205
0.03000 0.85000 -0.00001
0.03000 0.86000 0.00000
0.03000 0.87000 -0.00000
0.03000 0.88000 0.00000
0.03000 0.89000 -0.00000
0.03000 0.90000 0.00000

0.04000 0.00000 0.00000
0.04000 0.01000 -0.00000
0.04000 0.02000 -0.00000
0.04000 0.03000 0.00000
0.04000 0.04000 0.00000
0.04000 0.05000 0.00000
0.04000 0.06000 -0.00000
0.04000 0.07000 -0.00012
0.04000 0.08000 -0.00042
0.04000 0.09000 -0.00077
0.04000 0.10000 -0.01623
0.04000 0.11000 -0.01331
0.04000 0.12000 0.01522
0.04000 0.13000 0.01129
0.04000 0.14000 0.03383
0.04000 0.15000 0.05830
0.04000 0.16000 0.36006
0.04000 0.17000 0.11582
0.04000 0.18000 -0.26132
0.04000 0.19000 0.44584
0.04000 0.20000 -0.56785
0.04000 0.21000 0.42783
0.04000 0.22000 -0.39730
0.04000 0.23000 0.17049
0.04000 0.24000 -0.15260
0.04000 0.25000 0.29682
0.04000 0.26000 1.01428
0.04000 0.27000 0.23311
0.04000 0.28000 0.53588
0.04000 0.29000 -0.00356
0.04000 0.30000 0.05303
0.04000 0.31000 0.14324
0.04000 0.32000 0.12871
0.04000 0.33000 0.24989
0.04000 0.34000 0.84792
0.04000 0.35000 0.36070
0.04000 0.36000 0.55299
0.04000 0.37000 0.55847
0.04000 0.38000 -0.81107
0.04000 0.39000 -1.01836
0.04000 0.40000 -0.43117
0.04000 0.41000 -0.16345
0.04000 0.42000 -0.07984
0.04000 0.43000 0.73223
0.04000 0.44000 0.68413
0.04000 0.45000 -0.36692
0.04000 0.46000 0.06573
0.04000 0.47000 0.48441
0.04000 0.48000 -0.70292
0.04000 0.49000 -0.87597
0.04000 0.50000 0.41623
0.04000 0.51000 0.85586
0.04000 0.52000 0.13698
0.04000 0.53000 -0.55183
0.04000 0.54000 -0.38792
0.04000 0.55000 0.30346
0.04000 0.56000 0.35144
0.04000 0.57000 -0.17001
0.04000 0.58000 -0.21011
0.04000 0.59000 0.07312
0.04000 0.60000 0.02205
0.04000 0.61000 0.06181
0.04000 0.62000 0.17193
0.04000 0.63000 -0.13120
0.04000 0.64000 -0.38454
0.04000 0.65000 0.11227
0.04000 0.66000 0.48682
0.04000 0.67000 0.00887
0.04000 0.68000 0.15761
0.04000 0.69000 0.92790
0.04000 0.70000 0.22223
0.04000 0.71000 -0.44373
0.04000 0.72000 -0.14626
0.04000 0.73000 0.11231
0.04000 0.74000 0.09349
0.04000 0.75000 0.04355
0.04000 0.76000 -0.04342
0.04000 0.77000 -0.00760
0.04000 0.78000 0.00097
0.04000 0.79000 0.00037
0.04000 0.80000 0.00081
0.04000 0.81000 0.00337
0.04000 0.82000 0.01143
0.04000 0.83000 -0.00708
0.04000 0.84000 0.00135
0.04000 0.85000 -0.00001
0.04000 0.86000 0.00000
0.04000 0.87000 0.00000
0.04000 0.88000 -0.00000
0.04000 0.89000 0.00000
0.04000 0.90000 0.00000

0.05000 0.00000 0.00000
0.05000 0.01000 0.00000
0.05000 0.02000 -0.00000
0.05000 0.03000 -0.00000
0.05000 0.04000 -0.00000
0.05000 0.05000 -0.00000
0.05000 0.06000 0.00000
0.05000 0.07000 0.00014
0.05000 0.08000 -0.00053
0.05000 0.09000 0.00181
0.05000 0.10000 0.01753
0.05000 0.11000 0.03233
0.05000 0.12000 0.02319
0.05000 0.13000 -0.00529
0.05000 0.14000 -0.01803
0.05000 0.15000 -0.04882
0.05000 0.16000 -0.42224
0.05000 0.17000 -0.37511
0.05000 0.18000 0.86635
0.05000 0.19000 -0.79709
0.05000 0.20000 0.25413
0.05000 0.21000 -0.45806
0.05000 0.22000 0.39195
0.05000 0.23000 0.04231
0.05000 0.24000 0.68519
0.05000 0.25000 0.68681
0.05000 0.26000 1.01375
0.05000 0.27000 1.58881
0.05000 0.28000 0.00342
0.05000 0.29000 1.01235
0.05000 0.30000 -0.35167
0.05000 0.31000 -0.34295
0.05000 0.32000 -0.03494
0.05000 0.33000 -0.48434
0.05000 0.34000 -0.61135
0.05000 0.35000 -0.44119
0.05000 0.36000 -0.45623
0.05000 0.37000 -0.60407
0.05000 0.38000 0.66394
0.05000 0.39000 1.06673
0.05000 0.40000 0.14734
0.05000 0.41000 0.09926
0.05000 0.42000 0.35847
0.05000 0.43000 -0.31923
0.05000 0.44000 -0.48533
0.05000 0.45000 -0.07974
0.05000 0.46000 -0.33749
0.05000 0.47000 -0.37026
0.05000 0.48000 0.51145
0.05000 0.49000 0.97146
0.05000 0.50000 0.18539
0.05000 0.51000 -0.82975
0.05000 0.52000 -0.72782
0.05000 0.53000 0.29100
0.05000 0.54000 0.66698
0.05000 0.55000 0.02777
0.05000 0.56000 -0.31833
0.05000 0.57000 -0.04662
0.05000 0.58000 0.03018
0.05000 0.59000 -0.03509
0.05000 0.60000 0.09339
0.05000 0.61000 0.01592
0.05000 0.62000 -0.05064
0.05000 0.63000 0.08364
0.05000 0.64000 0.00309
0.05000 0.65000 -0.01667
0.05000 0.66000 0.00272
0.05000 0.67000 -0.31765
0.05000 0.68000 0.25244
0.05000 0.69000 0.91483
0.05000 0.70000 0.26859
0.05000 0.71000 0.06049
0.05000 0.72000 0.20632
0.05000 0.73000 -0.13208
0.05000 0.74000 -0.08690
0.05000 0.75000 0.03837
0.05000 0.76000 -0.04451
0.05000 0.77000 -0.01746
0.05000 0.78000 -0.00208
0.05000 0.79000 -0.00017
0.05000 0.80000 0.00085
0.05000 0.81000 0.00357
0.05000 0.82000 0.01183
0.05000 0.83000 -0.00874
0.05000 0.84000 0.00070
0.05000 0.85000 -0.00001
0.05000 0.86000 -0.00000
0.05000 0.87000 -0.00000
0.05000 0.88000 0.00000
0.05000 0.89000 -0.00000
0.05000 0.90000 0.00000

0.06000 0.00000 0.00000
0.06000 0.01000 -0.00000
0.06000 0.02000 0.00000
0.06000 0.03000 0.00000
0.06000 0.04000 0.00000
0.06000 0.05000 0.00000
0.06000 0.06000 -0.00000
0.06000 0.07000 -0.00015
0.06000 0.08000 0.00140
0.06000 0.09000 0.00494
0.06000 0.10000 -0.00599
0.06000 0.11000 -0.01297
0.06000 0.12000 0.01784
0.06000 0.13000 0.00364
0.06000 0.14000 0.02535
0.06000 0.15000 0.02111
0.06000 0.16000 0.40984
0.06000 0.17000 0.43183
0.06000 0.18000 -0.29255
0.06000 0.19000 0.53010
0.06000 0.20000 -0.66009
0.06000 0.21000 0.28621
0.06000 0.22000 -0.51991
0.06000 0.23000 0.09369
0.06000 0.24000 -0.36617
0.06000 0.25000 0.24203
0.06000 0.26000 0.75186
0.06000 0.27000 0.30713
0.06000 0.28000 0.34123
0.06000 0.29000 -0.14367
0.06000 0.30000 -0.03164
0.06000 0.31000 -0.09858
0.06000 0.32000 0.03058
0.06000 0.33000 0.14793
0.06000 0.34000 0.76279
0.06000 0.35000 0.32084
0.06000 0.36000 0.70501
0.06000 0.37000 0.84540
0.06000 0.38000 -0.56157
0.06000 0.39000 -0.95219
0.06000 0.40000 -0.50866
0.06000 0.41000 -0.29599
0.06000 0.42000 -0.29389
0.06000 0.43000 0.59977
0.06000 0.44000 0.80155
0.06000 0.45000 -0.28298
0.06000 0.46000 -0.01944
0.06000 0.47000 0.60837
0.06000 0.48000 -0.44733
0.06000 0.49000 -0.98961
0.06000 0.50000 0.08460
0.06000 0.51000 0.81800
0.06000 0.52000 0.37645
0.06000 0.53000 -0.42796
0.06000 0.54000 -0.50141
0.06000 0.55000 0.19475
0.06000 0.56000 0.38623
0.06000 0.57000 -0.11824
0.06000 0.58000 -0.21068
0.06000 0.59000 0.06022
0.06000 0.60000 0.00274
0.06000 0.61000 0.04814
0.06000 0.62000 0.19752
0.06000 0.63000 -0.14998
0.06000 0.64000 -0.39313
0.06000 0.65000 0.18575
0.06000 0.66000 0.47454
0.06000 0.67000 -0.06094
0.06000 0.68000 0.19806
0.06000 0.69000 0.87077
0.06000 0.70000 0.08828
0.06000 0.71000 -0.49884
0.06000 0.72000 -0.22160
0.06000 0.73000 0.02252
0.06000 0.74000 0.09948
0.06000 0.75000 0.05982
0.06000 0.76000 -0.04843
0.06000 0.77000 -0.02902
0.06000 0.78000 -0.00499
0.06000 0.79000 -0.00002
0.06000 0.80000 0.00090
0.06000 0.81000 0.00368
0.06000 0.82000 0.01229
0.06000 0.83000 -0.01024
0.06000 0.84000 0.00009
0.06000 0.85000 -0.00000
