0 0 0.00000
0.00000 0.01000 -0.00000
0.00000 0.02000 0.00000
0.00000 0.03000 0.00000
0.00000 0.04000 0.00000
0.00000 0.05000 -0.00000
0.00000 0.06000 -0.00000
0.00000 0.07000 0.00000
0.00000 0.08000 -0.00000
0.00000 0.09000 -0.00000
0.00000 0.10000 0.00001
0.00000 0.11000 0.00068
0.00000 0.12000 0.00874
0.00000 0.13000 0.06050
0.00000 0.14000 0.20288
0.00000 0.15000 0.16034
0.00000 0.16000 0.16312
0.00000 0.17000 0.12405
0.00000 0.18000 0.01298
0.00000 0.19000 0.04159
0.00000 0.20000 0.00471
0.00000 0.21000 0.03038
0.00000 0.22000 0.00707
0.00000 0.23000 0.13070
0.00000 0.24000 0.06178
0.00000 0.25000 0.06627
0.00000 0.26000 0.10088
0.00000 0.27000 -0.01823
0.00000 0.28000 -0.08450
0.00000 0.29000 0.06184
0.00000 0.30000 0.05498
0.00000 0.31000 -0.07257
0.00000 0.32000 -0.04283
0.00000 0.33000 -0.08820
0.00000 0.34000 0.05419
0.00000 0.35000 0.01216
0.00000 0.36000 -0.00814
0.00000 0.37000 0.03770
0.00000 0.38000 0.03032
0.00000 0.39000 0.11050
0.00000 0.40000 0.13630
0.00000 0.41000 0.27926
0.00000 0.42000 0.43853
0.00000 0.43000 0.63174
0.00000 0.44000 1.07758
0.00000 0.45000 1.44558
0.00000 0.46000 1.69571
0.00000 0.47000 1.99536
0.00000 0.48000 2.01016
0.00000 0.49000 1.64591
0.00000 0.50000 1.28377
0.00000 0.51000 1.03312
0.00000 0.52000 0.72202
0.00000 0.53000 0.36589
0.00000 0.54000 0.09664
0.00000 0.55000 -0.03315
0.00000 0.56000 -0.00507
0.00000 0.57000 0.06868
0.00000 0.58000 0.01260
0.00000 0.59000 -0.06898
0.00000 0.60000 -0.00295
0.00000 0.61000 0.06471
0.00000 0.62000 -0.00829
0.00000 0.63000 -0.05427
0.00000 0.64000 0.01200
0.00000 0.65000 0.02171
0.00000 0.66000 -0.01816
0.00000 0.67000 0.02985
0.00000 0.68000 0.03336
0.00000 0.69000 -0.01927
0.00000 0.70000 -0.01415
0.00000 0.71000 0.01638
0.00000 0.72000 0.04411
0.00000 0.73000 0.02224
0.00000 0.74000 0.00156
0.00000 0.75000 -0.01274
0.00000 0.76000 -0.00433
0.00000 0.77000 0.01415
0.00000 0.78000 0.03696
0.00000 0.79000 0.05476
0.00000 0.80000 -0.03869
0.00000 0.81000 0.00424
0.00000 0.82000 0.00011
0.00000 0.83000 -0.00000
0.00000 0.84000 -0.00000
0.00000 0.85000 -0.00000
0.00000 0.86000 0.00000
0.00000 0.87000 0.00000
0.00000 0.88000 -0.00000
0.00000 0.89000 -0.00000
0.00000 0.90000 0.00000

0.01000 0.00000 0.00000
0.01000 0.01000 -0.00000
0.01000 0.02000 0.00000
0.01000 0.03000 -0.00000
0.01000 0.04000 -0.00000
0.01000 0.05000 0.00000
0.01000 0.06000 0.00000
0.01000 0.07000 -0.00000
0.01000 0.08000 -0.00000
0.01000 0.09000 0.00000
0.01000 0.10000 0.00001
0.01000 0.11000 -0.00018
0.01000 0.12000 -0.00635
0.01000 0.13000 -0.04606
0.01000 0.14000 -0.10153
0.01000 0.15000 -0.10705
0.01000 0.16000 0.03296
0.01000 0.17000 -0.04311
0.01000 0.18000 0.05754
0.01000 0.19000 -0.05849
0.01000 0.20000 -0.01896
0.01000 0.21000 -0.01506
0.01000 0.22000 -0.10370
0.01000 0.23000 -0.06051
0.01000 0.24000 -0.02248
0.01000 0.25000 -0.04068
0.01000 0.26000 -0.09459
0.01000 0.27000 -0.03789
0.01000 0.28000 0.07617
0.01000 0.29000 0.02983
0.01000 0.30000 -0.08887
0.01000 0.31000 0.05115
0.01000 0.32000 0.06128
0.01000 0.33000 -0.04199
0.01000 0.34000 0.00854
0.01000 0.35000 0.09780
0.01000 0.36000 -0.04676
0.01000 0.37000 -0.03140
0.01000 0.38000 -0.00904
0.01000 0.39000 0.00134
0.01000 0.40000 0.19758
0.01000 0.41000 0.21241
0.01000 0.42000 0.34179
0.01000 0.43000 0.71715
0.01000 0.44000 0.89918
0.01000 0.45000 1.11128
0.01000 0.46000 1.48761
0.01000 0.47000 1.62613
0.01000 0.48000 1.54993
0.01000 0.49000 1.48216
0.01000 0.50000 1.28040
0.01000 0.51000 0.87535
0.01000 0.52000 0.47548
0.01000 0.53000 0.22028
0.01000 0.54000 0.10746
0.01000 0.55000 0.06916
0.01000 0.56000 0.01119
0.01000 0.57000 -0.04278
0.01000 0.58000 0.00036
0.01000 0.59000 0.04386
0.01000 0.60000 -0.01742
0.01000 0.61000 -0.04707
0.01000 0.62000 0.02560
0.01000 0.63000 0.04356
0.01000 0.64000 -0.01923
0.01000 0.65000 -0.02898
0.01000 0.66000 0.01455
0.01000 0.67000 0.00872
0.01000 0.68000 -0.05334
0.01000 0.69000 -0.01322
0.01000 0.70000 0.05102
0.01000 0.71000 -0.00372
0.01000 0.72000 -0.06446
0.01000 0.73000 -0.03461
0.01000 0.74000 0.02498
0.01000 0.75000 0.00947
0.01000 0.76000 0.00464
0.01000 0.77000 0.01122
0.01000 0.78000 0.03938
0.01000 0.79000 0.05345
0.01000 0.80000 -0.03753
0.01000 0.81000 0.00232
0.01000 0.82000 0.00005
0.01000 0.83000 0.00000
0.01000 0.84000 0.00000
0.01000 0.85000 0.00000
0.01000 0.86000 -0.00000
0.01000 0.87000 -0.00000
0.01000 0.88000 0.00000
0.01000 0.89000 -0.00000
0.01000 0.90000 0.00000

0.02000 0.00000 0.00000
0.02000 0.01000 0.00000
0.02000 0.02000 -0.00000
0.02000 0.03000 0.00000
0.02000 0.04000 0.00000
0.02000 0.05000 -0.00000
0.02000 0.06000 -0.00000
0.02000 0.07000 0.00000
0.02000 0.08000 0.00000
0.02000 0.09000 -0.00001
0.02000 0.10000 -0.00001
0.02000 0.11000 0.00032
0.02000 0.12000 0.00576
0.02000 0.13000 0.03462
0.02000 0.14000 0.16820
0.02000 0.15000 0.13804
0.02000 0.16000 0.12546
0.02000 0.17000 0.11177
0.02000 0.18000 -0.02625
0.02000 0.19000 0.01038
0.02000 0.20000 -0.03078
0.02000 0.21000 0.02024
0.02000 0.22000 -0.03081
0.02000 0.23000 0.10852
0.02000 0.24000 0.05813
0.02000 0.25000 0.05256
0.02000 0.26000 0.10786
0.02000 0.27000 0.00300
0.02000 0.28000 -0.09282
0.02000 0.29000 0.04437
0.02000 0.30000 0.06582
0.02000 0.31000 -0.06073
0.02000 0.32000 -0.03433
0.02000 0.33000 -0.08845
0.02000 0.34000 0.04119
0.02000 0.35000 0.01906
0.02000 0.36000 -0.00623
0.02000 0.37000 0.01476
0.02000 0.38000 0.02705
0.02000 0.39000 0.08807
0.02000 0.40000 0.08864
0.02000 0.41000 0.20814
0.02000 0.42000 0.30031
0.02000 0.43000 0.40972
0.02000 0.44000 0.75840
0.02000 0.45000 1.03556
0.02000 0.46000 1.19858
0.02000 0.47000 1.42910
0.02000 0.48000 1.46959
0.02000 0.49000 1.18416
0.02000 0.50000 0.87261
0.02000 0.51000 0.70360
0.02000 0.52000 0.53076
0.02000 0.53000 0.27943
0.02000 0.54000 0.05692
0.02000 0.55000 -0.04476
0.02000 0.56000 -0.00869
0.02000 0.57000 0.06046
0.02000 0.58000 0.01390
0.02000 0.59000 -0.06085
0.02000 0.60000 -0.00337
0.02000 0.61000 0.06060
0.02000 0.62000 -0.00941
0.02000 0.63000 -0.05627
0.02000 0.64000 0.01350
0.02000 0.65000 0.02928
0.02000 0.66000 -0.01385
0.02000 0.67000 0.02378
0.02000 0.68000 0.02796
0.02000 0.69000 -0.01396
0.02000 0.70000 -0.02534
0.02000 0.71000 0.00783
0.02000 0.72000 0.03791
0.02000 0.73000 0.02606
0.02000 0.74000 0.00938
0.02000 0.75000 -0.00879
0.02000 0.76000 -0.00436
0.02000 0.77000 0.01486
0.02000 0.78000 0.04243
0.02000 0.79000 0.05137
0.02000 0.80000 -0.03526
0.02000 0.81000 0.00077
0.02000 0.82000 0.00004
0.02000 0.83000 -0.00000
0.02000 0.84000 -0.00000
0.02000 0.85000 -0.00000
0.02000 0.86000 0.00000
0.02000 0.87000 0.00000
0.02000 0.88000 -0.00000
0.02000 0.89000 0.00000
0.02000 0.90000 0.00000

0.03000 0.00000 0.00000
0.03000 0.01000 0.00000
0.03000 0.02000 0.00000
0.03000 0.03000 -0.00000
0.03000 0.04000 -0.00000
0.03000 0.05000 0.00000
0.03000 0.06000 0.00000
0.03000 0.07000 -0.00000
0.03000 0.08000 -0.00000
0.03000 0.09000 0.00001
0.03000 0.10000 0.00003
0.03000 0.11000 0.00018
0.03000 0.12000 -0.00002
0.03000 0.13000 -0.01862
0.03000 0.14000 -0.04956
0.03000 0.15000 -0.06597
0.03000 0.16000 0.07232
0.03000 0.17000 -0.00236
0.03000 0.18000 0.07032
0.03000 0.19000 -0.00845
0.03000 0.20000 0.00390
0.03000 0.21000 0.01325
0.03000 0.22000 -0.08154
0.03000 0.23000 -0.05765
0.03000 0.24000 -0.01947
0.03000 0.25000 -0.03286
0.03000 0.26000 -0.09591
0.03000 0.27000 -0.06114
0.03000 0.28000 0.06877
0.03000 0.29000 0.04013
0.03000 0.30000 -0.07560
0.03000 0.31000 0.01768
0.03000 0.32000 0.06963
0.03000 0.33000 -0.03348
0.03000 0.34000 -0.02082
0.03000 0.35000 0.11114
0.03000 0.36000 -0.03582
0.03000 0.37000 -0.02432
0.03000 0.38000 -0.01517
0.03000 0.39000 -0.03017
0.03000 0.40000 0.15610
0.03000 0.41000 0.14984
0.03000 0.42000 0.21568
0.03000 0.43000 0.51479
0.03000 0.44000 0.64738
0.03000 0.45000 0.76519
0.03000 0.46000 1.03661
0.03000 0.47000 1.16581
0.03000 0.48000 1.09413
0.03000 0.49000 1.02143
0.03000 0.50000 0.91028
0.03000 0.51000 0.64233
0.03000 0.52000 0.32569
0.03000 0.53000 0.12722
0.03000 0.54000 0.06615
0.03000 0.55000 0.05499
0.03000 0.56000 0.01183
0.03000 0.57000 -0.03361
0.03000 0.58000 -0.00047
0.03000 0.59000 0.03694
0.03000 0.60000 -0.01496
0.03000 0.61000 -0.04418
0.03000 0.62000 0.02337
0.03000 0.63000 0.04927
0.03000 0.64000 -0.01695
0.03000 0.65000 -0.04562
0.03000 0.66000 0.00859
0.03000 0.67000 0.02473
0.03000 0.68000 -0.04624
0.03000 0.69000 -0.01678
0.03000 0.70000 0.04845
0.03000 0.71000 0.01905
0.03000 0.72000 -0.05505
0.03000 0.73000 -0.04969
0.03000 0.74000 0.01751
0.03000 0.75000 0.01238
0.03000 0.76000 0.00506
0.03000 0.77000 0.01434
0.03000 0.78000 0.04428
0.03000 0.79000 0.04859
0.03000 0.80000 -0.03174
0.03000 0.81000 -0.00055
0.03000 0.82000 -0.00002
0.03000 0.83000 0.00000
0.03000 0.84000 0.00000
0.03000 0.85000 0.00000
0.03000 0.86000 -0.00000
0.03000 0.87000 -0.00000
0.03000 0.88000 0.00000
0.03000 0.89000 0.00000
0.03000 0.90000 0.00000

0.04000 0.00000 0.00000
0.04000 0.01000 0.00000
0.04000 0.02000 -0.00000
0.04000 0.03000 0.00000
0.04000 0.04000 0.00000
0.04000 0.05000 -0.00000
0.04000 0.06000 -0.00000
0.04000 0.07000 0.00000
0.04000 0.08000 -0.00000
0.04000 0.09000 -0.00001
0.04000 0.10000 -0.00004
0.04000 0.11000 -0.00036
0.04000 0.12000 -0.00154
0.04000 0.13000 -0.00496
0.04000 0.14000 0.10223
0.04000 0.15000 0.09579
0.04000 0.16000 0.07279
0.04000 0.17000 0.10001
0.04000 0.18000 -0.05691
0.04000 0.19000 -0.01884
0.04000 0.20000 -0.06497
0.04000 0.21000 0.01017
0.04000 0.22000 -0.06177
0.04000 0.23000 0.08075
0.04000 0.24000 0.05398
0.04000 0.25000 0.03452
0.04000 0.26000 0.10860
0.04000 0.27000 0.02512
0.04000 0.28000 -0.09651
0.04000 0.29000 0.02389
0.04000 0.30000 0.06945
0.04000 0.31000 -0.04812
0.04000 0.32000 -0.03059
0.04000 0.33000 -0.08109
0.04000 0.34000 0.02614
0.04000 0.35000 0.02543
0.04000 0.36000 0.00270
0.04000 0.37000 -0.00789
0.04000 0.38000 0.02556
0.04000 0.39000 0.07202
0.04000 0.40000 0.05282
0.04000 0.41000 0.15819
0.04000 0.42000 0.20362
0.04000 0.43000 0.25007
0.04000 0.44000 0.51953
0.04000 0.45000 0.73439
0.04000 0.46000 0.83284
0.04000 0.47000 0.99543
0.04000 0.48000 1.05829
0.04000 0.49000 0.84855
0.04000 0.50000 0.57197
0.04000 0.51000 0.45474
0.04000 0.52000 0.38710
0.04000 0.53000 0.21802
0.04000 0.54000 0.03173
0.04000 0.55000 -0.04848
0.04000 0.56000 -0.01128
0.04000 0.57000 0.04972
0.04000 0.58000 0.01460
0.04000 0.59000 -0.05026
0.04000 0.60000 -0.00378
0.04000 0.61000 0.05324
0.04000 0.62000 -0.01029
0.04000 0.63000 -0.05396
0.04000 0.64000 0.01527
0.04000 0.65000 0.03420
0.04000 0.66000 -0.01000
0.04000 0.67000 0.01522
0.04000 0.68000 0.02024
0.04000 0.69000 -0.00880
0.04000 0.70000 -0.03545
0.04000 0.71000 -0.00183
0.04000 0.72000 0.02954
0.04000 0.73000 0.02544
0.04000 0.74000 0.01617
0.04000 0.75000 -0.00494
0.04000 0.76000 -0.00349
0.04000 0.77000 0.01586
0.04000 0.78000 0.04813
0.04000 0.79000 0.04481
0.04000 0.80000 -0.02728
0.04000 0.81000 -0.00138
0.04000 0.82000 0.00001
0.04000 0.83000 -0.00000
0.04000 0.84000 -0.00000
0.04000 0.85000 -0.00000
0.04000 0.86000 0.00000
0.04000 0.87000 0.00000
0.04000 0.88000 0.00000
0.04000 0.89000 0.00000
0.04000 0.90000 0.00000

0.05000 0.00000 0.00000
0.05000 0.01000 -0.00000
0.05000 0.02000 -0.00000
0.05000 0.03000 -0.00000
0.05000 0.04000 -0.00000
0.05000 0.05000 0.00000
0.05000 0.06000 0.00000
0.05000 0.07000 -0.00000
0.05000 0.08000 -0.00000
0.05000 0.09000 0.00001
0.05000 0.10000 0.00007
0.05000 0.11000 0.00093
0.05000 0.12000 0.00952
0.05000 0.13000 0.02189
0.05000 0.14000 0.01908
0.05000 0.15000 -0.00401
0.05000 0.16000 0.11449
0.05000 0.17000 0.04398
0.05000 0.18000 0.07479
0.05000 0.19000 0.02931
0.05000 0.20000 0.02653
0.05000 0.21000 0.04003
0.05000 0.22000 -0.05659
0.05000 0.23000 -0.05467
0.05000 0.24000 -0.01511
0.05000 0.25000 -0.02527
0.05000 0.26000 -0.09189
0.05000 0.27000 -0.08542
0.05000 0.28000 0.05836
0.05000 0.29000 0.04695
0.05000 0.30000 -0.05466
0.05000 0.31000 -0.01119
0.05000 0.32000 0.07286
0.05000 0.33000 -0.02091
0.05000 0.34000 -0.04701
0.05000 0.35000 0.11503
0.05000 0.36000 -0.02326
0.05000 0.37000 -0.01748
0.05000 0.38000 -0.01811
0.05000 0.39000 -0.05186
0.05000 0.40000 0.12163
0.05000 0.41000 0.11026
0.05000 0.42000 0.12821
0.05000 0.43000 0.36110
0.05000 0.44000 0.46709
0.05000 0.45000 0.51739
0.05000 0.46000 0.69794
0.05000 0.47000 0.82387
0.05000 0.48000 0.76378
0.05000 0.49000 0.68017
0.05000 0.50000 0.63113
0.05000 0.51000 0.47138
0.05000 0.52000 0.22270
0.05000 0.53000 0.06489
0.05000 0.54000 0.03599
0.05000 0.55000 0.04161
0.05000 0.56000 0.01354
0.05000 0.57000 -0.02295
0.05000 0.58000 -0.00186
0.05000 0.59000 0.02845
0.05000 0.60000 -0.01170
0.05000 0.61000 -0.03938
0.05000 0.62000 0.02040
0.05000 0.63000 0.05241
0.05000 0.64000 -0.01452
0.05000 0.65000 -0.05951
0.05000 0.66000 0.00291
0.05000 0.67000 0.03959
0.05000 0.68000 -0.03462
0.05000 0.69000 -0.01845
0.05000 0.70000 0.04254
0.05000 0.71000 0.03972
0.05000 0.72000 -0.03814
0.05000 0.73000 -0.06011
0.05000 0.74000 0.00655
0.05000 0.75000 0.01443
0.05000 0.76000 0.00536
0.05000 0.77000 0.01753
0.05000 0.78000 0.04960
0.05000 0.79000 0.04036
0.05000 0.80000 -0.02205
0.05000 0.81000 -0.00195
0.05000 0.82000 -0.00005
0.05000 0.83000 0.00000
0.05000 0.84000 0.00000
0.05000 0.85000 0.00000
0.05000 0.86000 -0.00000
0.05000 0.87000 -0.00000
0.05000 0.88000 -0.00000
0.05000 0.89000 -0.00000
0.05000 0.90000 0.00000

0.06000 0.00000 0.00000
0.06000 0.01000 -0.00000
0.06000 0.02000 0.00000
0.06000 0.03000 0.00000
0.06000 0.04000 0.00000
0.06000 0.05000 -0.00000
0.06000 0.06000 -0.00000
0.06000 0.07000 0.00000
0.06000 0.08000 0.00000
0.06000 0.09000 -0.00001
0.06000 0.10000 -0.00008
0.06000 0.11000 -0.00133
0.06000 0.12000 -0.01168
0.06000 0.13000 -0.04934
0.06000 0.14000 0.02065
0.06000 0.15000 0.04687
0.06000 0.16000 0.01459
0.06000 0.17000 0.09006
0.06000 0.18000 -0.07421
0.06000 0.19000 -0.04188
0.06000 0.20000 -0.09426
0.06000 0.21000 -0.00008
0.06000 0.22000 -0.08318
0.06000 0.23000 0.05069
0.06000 0.24000 0.05021
0.06000 0.25000 0.01462
0.06000 0.26000 0.10331
0.06000 0.27000 0.04744
0.06000 0.28000 -0.09459
0.06000 0.29000 0.00293
0.06000 0.30000 0.06616
0.06000 0.31000 -0.03461
0.06000 0.32000 -0.03277
0.06000 0.33000 -0.06840
0.06000 0.34000 0.01014
0.06000 0.35000 0.02944
0.06000 0.36000 0.01754
0.06000 0.37000 -0.02818
0.06000 0.38000 0.02428
0.06000 0.39000 0.06106
0.06000 0.40000 0.02605
0.06000 0.41000 0.12238
0.06000 0.42000 0.13873
0.06000 0.43000 0.13939
0.06000 0.44000 0.34215
0.06000 0.45000 0.51823
0.06000 0.46000 0.57316
0.06000 0.47000 0.66985
0.06000 0.48000 0.74952
0.06000 0.49000 0.61197
0.06000 0.50000 0.36014
0.06000 0.51000 0.27118
0.06000 0.52000 0.28002
0.06000 0.53000 0.17365
0.06000 0.54000 0.01700
0.06000 0.55000 -0.04628
0.06000 0.56000 -0.01304
0.06000 0.57000 0.03700
0.06000 0.58000 0.01492
0.06000 0.59000 -0.03793
0.06000 0.60000 -0.00442
0.06000 0.61000 0.04306
0.06000 0.62000 -0.01100
0.06000 0.63000 -0.04784
0.06000 0.64000 0.01722
0.06000 0.65000 0.03630
0.06000 0.66000 -0.00695
0.06000 0.67000 0.00482
0.06000 0.68000 0.01110
0.06000 0.69000 -0.00366
0.06000 0.70000 -0.04297
0.06000 0.71000 -0.01179
0.06000 0.72000 0.02048
0.06000 0.73000 0.02079
0.06000 0.74000 0.02077
0.06000 0.75000 -0.00108
0.06000 0.76000 -0.00228
0.06000 0.77000 0.01746
0.06000 0.78000 0.05402
0.06000 0.79000 0.03477
0.06000 0.80000 -0.01629
0.06000 0.81000 -0.00211
0.06000 0.82000 0.00000
0.06000 0.83000 -0.00000
0.06000 0.84000 -0.00000
0.06000 0.85000 -0.00000
0.06000 0.86000 0.00000
